SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,TB,21590,-0.021311371738249,1.21139633271615,0.714690959381652,0.462365824879753,0.720423945662403,-0.496700036587588,0.143165135956244,0.001724721407831,1.20765754547568,0.713807838553109,0.527764544752031,0.712478501705617,-0.460420045541911,0.043038954136756,0.010666042655791,0.003063105154044,0.001407263701846,0.15646561289156,0.37937506237907,1.05870407125433,-0.000101488641277,-0.000221965606602,-2.22291714817659E-05,0.001230911590837,-0.000525951369055,-0.000368004278387,-0.681634787978347,0.076545027781278,-0.106863607812751,1.16529656780195,0,-0.004138811820599,0.023354229164375
NH,TB,21591,-0.021375385131303,1.21147695688747,0.714516105632118,0.473265110765366,0.714682198681864,-0.494016071121991,0.14559399469997,0.001717250126913,1.20766089367936,0.713814860616306,0.525852798733151,0.714002361268837,-0.460359608021019,0.041814990969399,0.009276297585934,0.00180564357501,0.001405666804554,0.030413466335407,0.469295258275288,1.2743420173096,-3.11557598945828E-05,1.90179554514133E-21,1.50485623977722E-22,-0.065036702919625,-0.003413041565774,-0.000270067774109,-0.682614852375153,0.078217607291847,-0.105296991572282,1.16545991186808,-0.004062563151208,-0.004861865470046,0.023416316664871
NH,TB,21592,-0.02156303289403,1.21162417495564,0.714232954751805,0.489789758186447,0.708601329615687,-0.484949678024051,0.151042901941508,0.001706481187464,1.20766199629621,0.713817144149184,0.525429955176212,0.714323797652511,-0.460300397945948,0.042289690961511,0.007895963160081,-0.001084416581479,0.001019612574532,0.044087487051308,0.499070403635316,1.03769718337451,0,0,0,0,0,0,-0.682288164242884,0.011672614289828,-0.104373089686878,1.16496987966968,0,-0.00281321346328,0.023608092760225
NH,TB,21593,-0.021681661591153,1.21169013668691,0.714151068458091,0.504475471714664,0.701005124281367,-0.479656904654959,0.155001832203221,0.001701049644618,1.20766219333434,0.713818975939361,0.525407244284543,0.714206680653405,-0.460497859418293,0.042400075878916,0.0019522734008,-0.002876490508206,0.000137925645361,0.008516641298914,0.364354488229447,1.43483608367208,0.000330716418817,-0.000229711803577,-3.21134463412682E-06,0.001251804749987,0.001800997950414,8.77814677139613E-05,-0.68212482017675,-0.013971814891537,-0.106502080988027,1.16545991186808,0,-0.005343901236344,0.0237294289402
NH,TB,21594,-0.021786214008373,1.21173579569493,0.714159601562004,0.524559101161091,0.690913248755805,-0.470459222463264,0.161693389110466,0.001692755828568,1.20766375176555,0.713824428336365,0.525335228560093,0.714268703194165,-0.460488917879351,0.042344701927695,0.00259961221065,-0.004534022232943,1.52416740657929E-05,-0.203859462373636,0.689294629741089,1.47167122605072,3.03723303522281E-05,-0.000409969453125,-3.13869499458232E-05,0.002261844057708,0.000201942399161,-0.000448999983917,-0.682451508309019,-0.049335340490944,-0.103569696743048,1.16529656780195,0,-0.004942204764429,0.023831825516689
NH,TB,21595,-0.021956284278418,1.21182509368045,0.714133173191782,0.539927291524282,0.684871177346637,-0.461424299096525,0.162842274948381,0.001669742385784,1.20766663974887,0.713831237213649,0.525343414895012,0.714246302180965,-0.460519193876594,0.042291705079341,0.004467514310555,-0.004920494263794,-0.000572286313813,-0.009399828440692,0.606290106342721,0.836788024633267,0.000878632516965,-0.001545188704646,0.00015980812148,0.008379892326777,0.004933129406491,-0.000829753938616,-0.682778196441287,0,-0.102203928738537,1.16529656780195,0,-0.003737115348684,0.023991103358819
NH,TB,21596,-0.022106184312972,1.21190838907846,0.714117535697932,0.555900047017511,0.674360056269795,-0.45719590672607,0.164880426693573,0.001623061915211,1.20767489277669,0.71384704833142,0.525210857944673,0.714399395241848,-0.460443604322163,0.042175182440842,0.002284868485526,-0.002435629490132,-0.000164968598355,0.209551770190589,0.247986173317291,1.01358243431431,0.000668116009272,-0.000967215230266,-4.7148626707535E-05,-0.004190102930027,0.003685557457325,-0.000412111132594,-0.682941540507422,0.006691687836864,-0.10067748214526,1.16545991186808,0.008169001223294,-0.00389779393745,0.024105451269584
NH,TB,21597,-0.022194869685726,1.21199961213549,0.714052322648135,0.56453662276656,0.669425915838684,-0.453088378378642,0.166967859593031,0.001608481304365,1.20768086997295,0.713849364307877,0.525246799629659,0.714486729239728,-0.460264041947184,0.042208114262035,0.003809726550203,-0.002381959861042,-0.000221157870925,0.085673919513128,0.185884155067403,0.506230921224929,0,0,0,-0.014248428340769,0,0,-0.682614852375153,-0.003658669870855,-0.103007321682367,1.16480653560355,-0.02849451665389,-0.003455927818344,0.024192813898179
NH,TB,21598,-0.022271490684913,1.21214615519116,0.714000944554691,0.570872932578608,0.665782333561144,-0.450220700786616,0.167747726512721,0.001572426736404,1.20769281067337,0.713864799565652,0.524920531182611,0.714568138280832,-0.460502843835292,0.04228406929849,0.001470134475817,-0.001461428306674,-0.002482563993384,0.105566711069924,0.152863022384133,0.562265544756395,5.98827454132991E-05,0.000102015608457,-0.001261496044889,-0.030391629210048,0,0,-0.682941540507422,-0.060240397116679,-0.102123589444154,1.16464319153741,-0.060778267185212,-0.003255079582386,0.024256611693448
NH,TB,21599,-0.022292849904211,1.21224060223564,0.714086346723459,0.581449527259336,0.657828374997158,-0.446481316600964,0.172721481654028,0.001528902532275,1.2077139077557,0.713877124595117,0.525113461912752,0.714575391829793,-0.460259625757857,0.042413894027081,-0.001280450288737,-0.002064954078966,-0.003158483854602,-0.003527291395669,0.005597791596956,0.612997928348098,0.000640469512912,-3.31928158022617E-05,-0.002476918413513,0.000637667182351,0.002831898951803,0.000291645716387,-0.682941540507422,-0.056731228475121,-0.104614107570027,1.16513322373581,-0.001273882508166,-0.003937963584642,0.024248930408555
NH,TB,21600,-0.022323635226174,1.21228738248102,0.714176279058682,0.586444886506544,0.654651649069855,-0.443461507246863,0.175657351257461,0.001526206056532,1.20771511123733,0.713875146717964,0.52487617136073,0.71470720649401,-0.460340478717023,0.04225230618337,-0.002119148769894,-0.003917801385936,-0.004441587785075,-0.075430063287048,0.165973380391798,0.778084371182999,-0.000543805386871,-2.2111693435515E-05,0.002592714590295,-0.001024554342181,-0.002280111037669,-0.000234339440584,-0.682941540507422,-0.031164443046664,-0.102083419796963,1.16513322373581,0,-0.003295249229578,0.024286030433621
NH,TB,21601,-0.022406342668402,1.21236595601613,0.714362767795237,0.597846182870147,0.647259071725563,-0.437451858765945,0.179642720305548,0.0015187176058,1.20771884326956,0.713889719609796,0.52493868298709,0.714639934931718,-0.460370561849979,0.042285792962951,-0.001621478462869,-0.004978423548424,-0.004951763605271,-0.034676719385325,0.411030789280454,1.1419014761085,-0.000719097652295,0.001407107047347,8.21566896910903E-05,-0.007732337250868,-0.00400251033401,0.000872174067414,-0.682778196441287,-0.00525621826772,-0.101762062619431,1.16513322373581,0,-0.003214909935195,0.024376791023211
NH,TB,21602,-0.022566688416135,1.21246500943712,0.714530859771284,0.61544728195271,0.636966700634041,-0.425734329239619,0.185063087425063,0.00149819661971,1.20771335399676,0.713904242111045,0.524926224770628,0.714645934066787,-0.460394820428368,0.04207441969412,-0.000635132535665,-0.005968687517565,-0.002385239171108,-0.154627625454921,0.259407114489154,0.833185802649875,-0.000335001429078,0.000956860738843,6.00714303518868E-05,-0.007748746332938,0.003976368483544,0.001200150006536,-0.682451508309019,0.051792912187736,-0.102806473446409,1.16480653560355,-0.005128025268594,-0.001608124047535,0.024537513543644
NH,TB,21603,-0.022642149698754,1.21254092957754,0.714621395818709,0.627491415586326,0.628914686217099,-0.418533657139448,0.188548186592701,0.001465957731451,1.20771249550624,0.713912346915712,0.524767240922895,0.714650143254525,-0.460608044068679,0.041650274185004,0.0001437342966,-0.003834030556071,-0.002397937943506,0.005339265402217,0.398389573503083,1.1850506115109,0.00321821168581,-0.00608871739467,0.00294902044595,0.04087691470092,0.023186321919783,-0.002845787937347,-0.682778196441287,-0.008083259062846,-0.102485116268878,1.16480653560355,-0.025488139692226,-0.002732874168897,0.024597100841239
NH,TB,21604,-0.022750625142063,1.21262577246213,0.714642060046228,0.638560415872067,0.620146615168033,-0.412701699779375,0.19322545892335,0.001423660811915,1.20771999790533,0.713914924480754,0.524895494263714,0.71460566439945,-0.460534048832675,0.041615554491748,0.004449227270419,-0.00289717905217,-0.00056602605683,-0.229875549992358,0.300716474557252,0.761581545602013,0.000693335734049,-0.002311884652417,-0.000155593011395,0.012726591511727,0.003948346946092,-0.001955885014609,-0.682941540507422,-0.129063051614536,-0.103007321682367,1.16496987966968,0,-0.001045748986854,0.0246777521569
NH,TB,21605,-0.022892667845826,1.21280854841432,0.714507800797192,0.647328530082997,0.613824515535277,-0.407120598836678,0.196056257924438,0.001400992605069,1.20774500987561,0.713920141839835,0.525066925785034,0.714512974296331,-0.460475389316846,0.041693510794418,0.007103503393015,-0.002767085260201,-0.0003827273578,-0.003778569957882,0.173492555946933,0.308732763117416,0.000173607223152,0.000293391204868,-0.003615288465119,0,0,0,-0.682451508309019,-0.037888166699034,-0.105256821925091,1.16496987966968,0,-0.003134570640812,0.024822705406272
NH,TB,21606,-0.022974685401705,1.21294640375681,0.714377626151715,0.653231216664911,0.608771286624264,-0.404641117968342,0.197362772086453,0.001369752052848,1.20778125601421,0.71392727468095,0.524976474403834,0.714566111799671,-0.460518121970803,0.041449155920306,0.005815809455425,-0.00268112557286,0.000395487137267,-0.079998202804652,0.249313052282522,0.76863690051457,0.000822269748531,-0.00036982384709,7.5455163198716E-06,0.002000965458219,0.004458299892046,0.000457523814681,-0.682288164242884,-0.013154763314035,-0.104533768275644,1.16480653560355,0,-0.002451686638556,0.024890423914204
NH,TB,21607,-0.023072103699153,1.2130592077361,0.714271226659956,0.66155096069965,0.602033968770983,-0.398896873510772,0.201957201274332,0.001365735129514,1.20780695679919,0.713924429077816,0.524937682609727,0.714632513709548,-0.460465901861624,0.041375753144364,0.005518019093787,-0.003958805363845,0.000339928559723,-0.20040807061384,0.3077427534228,0.809890405018936,0.000479158940895,0.001062664723992,-0.000136547352485,-0.005781258582417,0.002416218688542,0.001724295454656,-0.682451508309019,-0.011864441551706,-0.101962910855388,1.16496987966968,0,-0.001085918634045,0.024998287443007
NH,TB,21608,-0.023327175289612,1.21317431340379,0.714142439358977,0.676888926673359,0.590099549027753,-0.388732733155735,0.206132882766195,0.001342004782044,1.20785497838317,0.713938390565364,0.524877755707169,0.714720389340403,-0.460401775285927,0.041331730407463,0.00277696544166,-0.005998450160904,0.0019606952697,-0.111649768968539,0.33633743248541,0.787734125746045,0.000971473199748,-0.00093588725359,-0.000259759430548,-0.003053529329472,0.005259513792721,-7.43230172383656E-05,-0.682288164242884,-0.091098065207852,-0.105819196985772,1.16513322373581,0.008684649679308,-0.001768802636301,0.025236984890821
NH,TB,21609,-0.023442526828874,1.2131921909357,0.714118523422824,0.682282525324196,0.585180590957319,-0.385699353544548,0.208063068033225,0.001337252576631,1.20787252474889,0.713945687283139,0.524888071656511,0.714747764197711,-0.460346560113138,0.041342355993395,0.001242091369423,-0.004526783845329,0.001588985492967,-0.052033905063027,0.280244337809486,0.881826974257364,0.000541993367422,-0.000192060344756,-0.000494115156409,-0.006643363086835,0.002809958761574,0.000289664083533,-0.682451508309019,-0.099355102451361,-0.105618348749814,1.16480653560355,3.90792454361324E-05,-0.002612365227322,0.025344944033391
NH,TB,21610,-0.023550571016325,1.21319748859126,0.714091165214938,0.689706470985556,0.578314535384492,-0.381228436384963,0.211002751961072,0.001312862844959,1.20788661558879,0.713955532367108,0.524935262987412,0.714755096450457,-0.460269641790202,0.041472624907943,0.000271093247235,-0.002162773960346,0.001048850885671,-0.019655796713708,0.237034495105381,0.714906564927701,-2.58420703995297E-05,1.57707751212599E-21,1.29316394303079E-22,0.002315656662328,-0.002830289047151,-0.00023207659205,-0.682941540507422,0.008811063108189,-0.100757821439643,1.16513322373581,0,-0.002049990166641,0.025424675252444
NH,TB,21611,-0.023619499042651,1.2132265411103,0.714049712480192,0.694706300516505,0.57424408014928,-0.37768480936606,0.212087428223133,0.001293544473522,1.20789586728831,0.713962763443732,0.524848235851593,0.71475325470381,-0.460399513703045,0.041163114505351,0.00201004350431,-0.001238500581785,0.000199924817856,0.024791892783259,0.361212604077844,0.479646926126618,-0.000109200070161,-0.000243878902576,-2.48741198922731E-05,0.009834890048382,-0.0005643677716,-0.000402765651477,-0.682941540507422,-0.022309883225383,-0.10200308050258,1.16513322373581,0.005418737168948,-0.001728632989109,0.025477114843916
NH,TB,21612,-0.02361870241254,1.21325389628691,0.714036022304022,0.69983216825922,0.568586197479587,-0.375828702567434,0.213769639172128,0.00128701029441,1.20789590712702,0.713971583497361,0.524738940290214,0.714799613526165,-0.46047256223144,0.040933806052724,0.001858607022307,0.000359254005591,-0.000609133682159,-0.070328373348774,0.201546974885943,0.503342504269464,7.23827132703983E-06,-0.000119249205228,-1.21409445221843E-05,-0.003176904548083,0.006358653134836,0.000343314975377,-0.682778196441287,-0.009070140611853,-0.103850884273389,1.16447984747128,0.003179072635523,-0.001326936517194,0.025475610407573
NH,TB,21613,-0.023573166643905,1.21331672135785,0.713990673490024,0.702542784047484,0.566460757493335,-0.373593334386472,0.214438493057766,0.00128297272165,1.20789668880544,0.71397422843622,0.52481122933705,0.71472313962266,-0.460506636992808,0.040959059257212,0.003326934297727,0.001359998266152,-0.001339673436813,0.006198141170416,0.092589512923685,0.101764437056052,-7.60051970274186E-06,-7.17212103856684E-05,-7.2969544925128E-06,-0.000922774184083,0.002516927807877,9.98501008557873E-05,-0.681961476110616,0,-0.104614107570027,1.16464319153741,0.001748792137094,-0.001326936517194,0.025440217913158
NH,TB,21614,-0.023521846377261,1.21337669860818,0.713952788285838,0.703199654786087,0.566271150965835,-0.372731523307805,0.214285885268255,0.001277705347042,1.20789801870656,0.713977335089809,0.524913621391061,0.714689895092856,-0.460438984775986,0.040987622872578,0.004221677872059,0.002455402370569,-0.002154692331937,-0.002260691970315,0.25645084250028,0.271374154230036,-1.57978052620546E-05,-0.000347993728481,-2.90600206954488E-05,0.001958690644566,-5.19998948031004E-05,-0.000422479171222,-0.681961476110616,0,-0.106261063104878,1.16464319153741,7.21715217947428E-05,-0.000885070398088,0.025397525504198
NH,TB,21615,-0.023388124803634,1.21349029069738,0.713889993288932,0.708096576170712,0.561096281870324,-0.371131715179694,0.214549414528195,0.00127027862,1.20789956407926,0.713992620787006,0.524792634900661,0.714807020115815,-0.460408284118914,0.040839028659456,0.002183453701082,0.002736997905809,-0.001811926459173,0.056066697296315,0.043885151040146,0.481296543426254,-9.49736000042621E-05,-0.000289169301857,-9.64601613916985E-05,-0.001374841010439,0.00299603373813,-0.000185720641537,-0.682451508309019,0.386007472736268,-0.102083419796963,1.16464319153741,0,-0.00092524004528,0.025284454036513
NH,TB,21616,-0.023339959141551,1.21353304050918,0.713876570911267,0.712415095656252,0.556435907261113,-0.368768545948573,0.216456859698582,0.001268762029523,1.20790440357532,0.714010553949071,0.524809997341426,0.714821148950689,-0.460368990788661,0.040811567276184,0.001140644992821,0.001248272695523,-0.00159808210782,-0.028769855582084,0.235953358369004,0.998023328282241,-0.000284587974409,-0.000696230036544,-0.0006799940902,0.002377318243381,0.000424235915104,-0.001053224146117,-0.682778196441287,-0.093911720875478,-0.10360986639024,1.16464319153741,0,-0.000443204278982,0.025244576900066
NH,TB,21617,-0.023252772283061,1.2136404358143,0.713823195778934,0.722311973193613,0.546811426680829,-0.361388749535884,0.220592041427871,0.001256899842094,1.20793068445915,0.714032578031188,0.524819231088788,0.714814803493081,-0.460371784291079,0.040772436954018,0.006156784523236,0.001231318901683,-0.001762816140298,0.012606950539467,0.324516667966496,0.51479123964375,0.001671012299262,-0.001469755447132,-0.000592224001104,0.007015410350692,0.010469683945092,0.000130729863171,-0.682614852375153,0.044601397684916,-0.102766303799218,1.16480653560355,0,-0.000965409692471,0.025166825964904
NH,TB,21618,-0.023124002086736,1.21380392886568,0.71363832610033,0.726032948775558,0.544083274566037,-0.358492505926025,0.2198469258931,0.001220667458928,1.2079828132616,0.714063143182171,0.524785201837987,0.714900156375592,-0.4603052406464,0.040464104827338,0.005108572233229,0.003008519905361,1.43690842024331E-05,0.225577084961957,0.029329235151663,0.386357820703283,7.95553025373831E-05,3.56469020992083E-05,-0.000473297039571,-0.00472388117544,0.006761309478419,-0.006476490180671,-0.682614852375153,0,-0.10280647344641,1.16496987966968,0,-0.002130329461024,0.025034551957579
NH,TB,21619,-0.022993348756402,1.21388088523679,0.713452909918765,0.728779183852861,0.54124021968027,-0.357496393169653,0.219399759922157,0.001171222636815,1.20802303702863,0.714094798412111,0.524814838392117,0.714912855098045,-0.460258052615617,0.040392078697419,0.007041229685674,0.004352792163552,0.001105197058747,0.160189789894079,-0.095307726065291,0.148108986012549,4.5332713350885E-05,3.17587814685569E-05,-0.000386326665851,-0.003717571296886,0.002903849275749,0.000238716927197,-0.682614852375153,-0.009507408503156,-0.103730375331814,1.16496987966968,0.00268315821203,-0.002170499108216,0.024872734411111
NH,TB,21620,-0.022911199463678,1.21394261361308,0.713324642041334,0.731803465596262,0.538192207108935,-0.355504189201152,0.220067279278284,0.001144999710944,1.20803955129549,0.71410560150822,0.524689605422604,0.715045745842378,-0.460205414803656,0.040266307250422,0.008192283264043,0.003171047728371,0.000619727703603,0.067120783940196,0.114909512184165,0.388569882436625,0.001854016427311,-0.003095804380942,-0.000384979265291,0.007798471966384,0.012164465561818,-0.001461256284647,-0.681634787978347,-0.113830699195244,-0.108952429466709,1.16480653560355,-0.010591870256648,-0.002130329461024,0.024782186367295
NH,TB,21621,-0.022727304660591,1.21412814399113,0.712987323558081,0.73803432002194,0.533690628667293,-0.349347980341659,0.220080994121858,0.001103572009737,1.20806173270759,0.714125017611135,0.524849547794668,0.714968300774036,-0.460136161435278,0.040348407745882,0.011475031204523,0.003375961521,0.000563988176539,0.057318103120541,0.327975478341259,0.35656247616687,0.001090441143757,-0.002792840639072,-0.000181308381084,0.00149753493025,0.007470100382831,-0.001946562303969,-0.681961476110616,0,-0.107506322167815,1.16480653560355,-0.011660820063314,-0.002692704521705,0.02461719676356
NH,TB,21622,-0.022510343064127,1.21434714331707,0.712620819349169,0.743935734534401,0.529055666806956,-0.344738098950178,0.21866725277102,0.001057033610979,1.20807438144753,0.714168634114511,0.524549497821151,0.715229767881775,-0.460091187471773,0.04012857687703,0.011201348321998,0.003400942336166,0.001112261344049,0.143864624747317,0.21623459399411,0.458842558852835,-0.001163872008573,-0.002629589880851,-0.000272853413201,0.007123501177034,-0.005067712479648,-0.004235096461169,-0.68212482017675,0.046856978083092,-0.106060214868921,1.16480653560355,-0.014412672328784,-0.001447445458769,0.024436949796694
NH,TB,21623,-0.022289580552318,1.21455666197068,0.712271793837017,0.746881138529071,0.525579866809751,-0.342968377726133,0.219788672123174,0.001036901660588,1.20807220488944,0.714190900380241,0.523037911542216,0.716497673126178,-0.459927307174336,0.039106260492332,0.011714601457868,0.003817639777854,0.00062065652447,-0.172037997972617,0.040043826569552,0.044821981686283,0,0,0,-0.036955255329912,0,0,-0.681798132044482,-0.127968686134218,-0.107024286401517,1.16480653560355,-0.073904441476818,-0.002732874168897,0.024286949705382
NH,TB,21624,-0.022115851308252,1.21473073411894,0.712000957566456,0.747842899738337,0.524784198709567,-0.342041193509338,0.219864421947756,0.001031714866374,1.20806179706805,0.714210982733431,0.522589061677231,0.716733949807952,-0.460087519633273,0.038892056845922,0.011231346843623,0.002759748379931,0.000717732410288,0.079698229207542,0.32854372966653,0.417021367646875,-0.000229855610114,0.000101267658633,-2.07197091079154E-06,-0.000548299400542,-0.001247208650074,-0.000131375678286,-0.682451508309019,-0.046012043822502,-0.106381572046453,1.16480653560355,0,0.000440527959231,0.024190261520622
NH,TB,21625,-0.021983310711982,1.21487799152079,0.711765203327636,0.751869214326248,0.52120125137897,-0.339153490493992,0.219127474304723,0.001027978560596,1.20804331888304,0.714240409521096,0.522204635785006,0.716313732542101,-0.461157022208015,0.039129986001661,0.007695642668765,0.002557381337248,0.00016217438948,0.122032142026416,0.103257962397535,0.384064435915225,-0.000189249000613,-0.000353117133893,-3.60122658820397E-05,0.005009694096969,-0.004530813757351,-0.000888372104922,-0.683104884573556,-0.125223565149118,-0.104935464747559,1.16464319153741,0,-0.001447445458769,0.024132112003545
NH,TB,21626,-0.021874965424877,1.21497441880761,0.711611598940256,0.755925794963249,0.517242536656473,-0.335913715099342,0.219541173337747,0.0010185183091,1.20804106168183,0.714258066679939,0.522219168362168,0.71632248772445,-0.461130018300626,0.039093989275142,0.005243605057323,0.001790322626258,0.000108952370951,0.041754018403999,0.226174888668148,0.457386952932552,3.99922139652737E-06,7.06094040105272E-06,-8.54729604302422E-05,0,0,0,-0.681961476110616,0.169235433619727,-0.103690205684622,1.16464319153741,0,-0.000162016748641,0.024066300713002
NH,TB,21627,-0.02181398261817,1.21501531388502,0.711546183928453,0.760939854058494,0.511887408334207,-0.332264657196449,0.220322530106327,0.001010894885811,1.20803482012466,0.714277269188683,0.52222663082161,0.716332421502199,-0.461108488785985,0.039066219871032,0.001614055910013,0.000757583766301,2.50294902763454E-05,0.042085372109302,0.255682477173551,0.627171103605786,-0.000119632790402,9.19257045026451E-05,-1.56785390993278E-05,-0.008170170073221,0.008266634995193,0.000660764695024,-0.682778196441287,0.104458326035973,-0.102203928738537,1.16464319153741,0,-0.000483373926173,0.024024178506428
NH,TB,21628,-0.0217909716629,1.2150118930729,0.711530575452823,0.767704452247919,0.503914276950075,-0.327970041317665,0.221666252466843,0.001002716082715,1.20802701787728,0.714304451229202,0.522192660899949,0.716312155480617,-0.461179608750151,0.039052391552898,-0.000439726787551,0.000719241210642,9.16860095626351E-05,0.064853481616484,0.087949808852256,0.744949823906335,-0.000273950830921,-0.000677523135702,-0.000162829046484,0.001753099678685,0.000947192290524,-0.000919447561318,-0.682778196441287,0.051462435480932,-0.102967152035176,1.16464319153741,0,-0.000362864984599,0.024000730600666
NH,TB,21629,-0.021782111471919,1.21498616492331,0.711510859192443,0.777831373505153,0.491667856493235,-0.321141232989401,0.223851249173378,0.000992897343694,1.20802600096291,0.71432062545687,0.522210402513753,0.716321238879234,-0.461148616932763,0.039014501636502,0.001144240076536,-6.75620014563241E-05,0.001061405369075,0.036202944172024,0.375102436166122,0.907370713554406,-9.26936055986005E-05,-0.000211759800292,-5.7487583106095E-05,0.00119093969316,-0.000487271642854,-0.000352852728303,-0.68212482017675,-0.011167795024196,-0.105819196985772,1.16464319153741,0,-4.15078070663201E-05,0.023979985307911
NH,TB,21630,-0.021746464761165,1.21503251144132,0.711373059336936,0.788229918870521,0.480460810775382,-0.310049482039032,0.227421025839219,0.000985893261762,1.20802862813685,0.714328731610646,0.520613655387876,0.717564350448533,-0.46113103882872,0.037696018593399,0.004590993060321,0.000258952494734,0.001491928866484,-0.113205733764035,0.242473400996374,0.538082231212262,2.0677815207987E-19,-0.000165933222838,-1.37772711028712E-05,0.018297164512667,0.032184195859767,-0.387625916886993,-0.682941540507422,-0.074419663526328,-0.103650036037431,1.16480653560355,0,-0.000483373926173,0.023969782669324
NH,TB,21631,-0.021724809523894,1.21507418721758,0.711289005645055,0.79137860429467,0.476880669166784,-0.306214836516032,0.229209960379386,0.000988509746355,1.2080271700247,0.714328412338341,0.520469574999782,0.717671757297863,-0.461135206454511,0.037589781120653,0.004538471820187,-0.001098559726543,0.001551306211626,0.054527846139656,0.262491007280863,0.834221458909231,0,0,0,0,0,0,-0.68212482017675,0.03134851542081,-0.105015804041942,1.16480653560355,0,-0.000885070398088,0.023974847583172
NH,TB,21632,-0.021740651666653,1.21519943247169,0.711121453456798,0.799851072994792,0.465394138590953,-0.297624075069213,0.234662452755994,0.000988847838463,1.20802874382994,0.714331006246931,0.52025613966385,0.717827732453482,-0.461147271357538,0.037417773614391,0.004428180096721,-0.003128077493053,0.000413350252855,-0.208957536109715,0.148333054338978,0.921365752677697,3.88923507716329E-06,6.84105470994944E-06,-8.23935485594393E-05,0,0,0,-0.682451508309019,0.125030108809522,-0.103368848507091,1.16480653560355,0,-0.001527784753152,0.024048911668985
NH,TB,21633,-0.021756591609993,1.21535158425061,0.710973274881225,0.805144676032128,0.457597396539358,-0.29162162534311,0.239381496715523,0.000995070689807,1.20803615801849,0.714334880279074,0.520123085288636,0.717830944492946,-0.461294198998226,0.037394829171697,0.007174325321098,-0.003634016488216,0.000142191995643,-0.184555335314868,0.121292114549836,0.548769789505535,1.63977887758762E-05,2.89342918094185E-05,-0.000349428381078,0,0,0,-0.681961476110616,-0.162904936532978,-0.109313956291432,1.16480653560355,0,-0.001326936517194,0.02413408355858
NH,TB,21634,-0.021746872086408,1.21554607037711,0.710798744109828,0.808135863901968,0.453831450664046,-0.288660535987773,0.240059440195213,0.001002409406743,1.20804634722176,0.714339053967784,0.520054816804072,0.717885522998026,-0.461290637865227,0.037340471430139,0.008826524214473,-0.003066237092899,-0.000421538688725,-0.032291066188697,0.107921398437773,0.095483639786676,7.15724462283986E-05,0.0001561735023,-0.000355153018859,-0.00069730955926,0.000280244800261,0.000205687287016,-0.681634787978347,0.175789830781028,-0.105538009455431,1.16480653560355,0,-0.000764561456513,0.024213827655947
NH,TB,21635,-0.021750401761125,1.21570497527477,0.71066273257738,0.81128388522523,0.449499220877723,-0.285291495181017,0.241614715573277,0.001006823667977,1.20805580994577,0.714344453866867,0.520056762606997,0.717884761910668,-0.461289884297663,0.037337312809602,0.005047161725804,-0.002818341460757,-0.000302472888392,-0.222772941797134,0.176213131663276,0.502625735101621,1.49913043361266E-05,3.28362784761127E-05,-6.95047918152694E-05,-0.000148976268719,5.98728620275978E-05,4.39426203469824E-05,-0.682614852375153,-0.012997465017443,-0.104212411098112,1.16480653560355,0,-0.001045748986854,0.024289012147777
NH,TB,21636,-0.021777594239652,1.21580247553377,0.710591048907637,0.815938986781907,0.442389896310339,-0.279368834256106,0.245942684254334,0.001009140831908,1.20805619824638,0.714344304914221,0.520056060199492,0.717886638837966,-0.461287396692778,0.037341741792676,0.002609771310109,-0.002184358290981,-0.000239608404294,-0.369156695531443,0.258005537927647,0.707596875921311,0,0,0,0,0,0,-0.681961476110616,-0.015457315921584,-0.107787509698155,1.16480653560355,0,-0.00068422216213,0.024358305312266
NH,TB,21637,-0.021802516929574,1.21587483465503,0.710558489854185,0.822527520154848,0.432952056975841,-0.269562476372668,0.251668564346323,0.001009987864183,1.20805933628341,0.714344097126541,0.520059249371896,0.717886993597792,-0.461283401939591,0.037339853520093,0.000957728622289,-0.001026654956264,-0.000531238524274,-0.21876624650729,0.252313603835797,0.628148104443609,0,0,0,0,0,0,-0.682451508309019,-0.017937437366993,-0.104493598628452,1.16480653560355,0,-0.000563713220556,0.024409490207347
NH,TB,21638,-0.021809194616295,1.21591825534952,0.710558938864416,0.826395308380696,0.427643509198469,-0.26429252502604,0.253655838770081,0.001011996177972,1.20805815368215,0.7143465699832,0.520054114397906,0.717887399905646,-0.461288150256611,0.03734490041967,0.001569120999172,-0.000563385524139,-0.001055664682745,-0.123400678182622,0.188382376091477,0.280741703719375,0,0,0,0,0,0,-0.682614852375153,-0.048959825065718,-0.104895295100367,1.16480653560355,0,-0.000844900750896,0.024432234793027
