Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650326475689346959,-0.08701257117176862,-0.05068124120254277,-0.11222554836617613,0.8015055002511728,-0.16807891321347415,-0.38234144025053335,0.42796429181328044,0.10449347200715031,-0.00498449366040649,-0.1258428289720638,-0.3000259579147094,0.8437194076251088,0.26909787384592176,0.354553691372267,0.000364584603657586,-0.0033957204572827053,-0.010817825842487507,-0.5323657930854157,-0.7552188339009642,-0.5971451884517689,-0.0005339277401183952,-0.002260552997902064,-0.0023716822080944834,-0.06461558008972638,-0.048695238093719714,0.0397132309998554,-0.6674238542246651,-0.048246842034995296,-0.13168844977709626,0.9792476764750042,-0.0861447160797435,0.0006413761951889645
1650326475724927250,-0.08671534611607444,-0.05054608863632777,-0.11214732816197329,0.8010598610722575,-0.1550438589207927,-0.38232216416911496,0.4336983555132408,0.10443679990697258,-0.0049142927750423625,-0.12580978853555555,-0.29802456431395363,0.844638452473191,0.2688816660803261,0.35421729674740526,0.0009932610044121252,-0.004981841900342516,-0.0091513162256913,-0.35112681448966154,-0.6069527897680955,-0.07624096467810323,-0.00040428611273857337,-0.0010247446537980643,-0.0013004115015107925,-0.11715843833606825,-0.03333098437650168,-0.0033695326861925418,-0.6687306067537392,0.13214928866300707,-0.12935861023998943,0.986924847583315,-0.2548292342240862,0.0009225637255295516
1650326475755987132,-0.08646842986985219,-0.050364620507230395,-0.11207914943751317,0.7996733487251875,-0.14045456176158738,-0.3830993128530034,0.4404883289152642,0.10441652387917809,-0.004882717089041742,-0.12579313001316642,-0.29723423766916235,0.8449038160783765,0.2693766290457924,0.3538722668666684,0.000359302049988259,-0.0031299206463239245,-0.005866882830827606,-0.5202308083172197,-0.7165368392954874,-0.32382962532381887,0.0002810346989953014,-0.0006710731944310534,-0.0003287618014174213,-0.029319786269370932,0.005846453932919115,0.0682662366490719,-0.6669338220262623,0.013819777289542645,-0.13377727143105408,0.9848013747235695,0.04610167591558566,0.0036540997345512497
1650326475789792519,-0.08632753088484585,-0.05025586423849696,-0.11203369233872468,0.7971186484341932,-0.13080379709945636,-0.38458098742247404,0.44675462067668004,0.10441104023113847,-0.004876533679914709,-0.12578407286125862,-0.2970908694218361,0.8448679974269204,0.26946605663907885,0.3540100656046199,0.0010106388456183548,-0.0025708419396068415,-0.0036838252666903304,-0.24797185195725274,-0.7426891354517213,-0.06839801578435756,0.000232606689473702,-0.00019599134855954658,-0.00033740390147553485,0.002057649418551712,-0.0024674110798131193,0.0016286884026839614,-0.6685672626876051,0.07260290751573162,-0.13052353000854283,0.9851280628558381,0.006411209823476924,0.002408840671614791
1650326475822922390,-0.08622335825778384,-0.05018998333224475,-0.1120272192116679,0.7947705387449135,-0.12153814995244548,-0.386833962935587,0.45158360684241594,0.10439293446653161,-0.004883235560354854,-0.12577993660238498,-0.29719534913406753,0.8447862385212862,0.26968503682888495,0.3539507261876139,0.002026302132446086,-0.0003254532926468272,-0.0045430249865443285,-0.23384971023969267,-0.5193557301521216,0.005720512070056777,-0.00015671683473723804,0.0005324630680240912,-0.0006709934775022269,0.0044788063130346886,-0.0009737341761240299,0.002279210950864653,-0.6672605101585307,-0.1391849571264691,-0.1345404947276926,0.9851280628558381,0.0023218294657238563,0.003252403262636366
1650326475856271915,-0.08609793191054664,-0.05017001090798489,-0.11206898474466646,0.7921039944088287,-0.11387081871566469,-0.3883387548486139,0.4569438807657136,0.10435568105307547,-0.004889077881291343,-0.12578724773209635,-0.2974759303794309,0.8446733051294619,0.2697276703023281,0.35395206217769276,0.002693034484061195,0.0009364031770742708,-0.0032491586357082172,-0.1961890142234628,-0.6208205776204332,0.05326833595000538,-0.00014723918158217336,0.0001895655593650357,-0.0009776074106808742,0.005167252830784404,0.008836080352727975,0.0016189726119610337,-0.6682405745553366,0.040610109059360355,-0.1311662443636067,0.984474686591301,-0.017251562754238055,0.003252403262636179
1650326475890623958,-0.0859360740115494,-0.050149954053424546,-0.11216644034188102,0.7891896408462062,-0.1059917212437672,-0.3918363425571348,0.4608793187595504,0.1043154822517276,-0.004889157035813828,-0.12578989400175697,-0.29755317511279894,0.8446180582233878,0.2699486309297109,0.35385050566930204,0.004317864983852612,0.0025982219696099886,-0.004260553206241809,-0.16616327777239465,-0.22829910916802695,0.047473389396888305,-0.00014616273132556914,0.00017587659441049874,-0.001595329936584308,-0.0024446758313905878,0.0011569159513541687,-0.0011433527997150553,-0.6672605101585307,-0.16446812102390868,-0.13518320908275647,0.9852914069219725,0.0,0.0030917246738702627
1650326475924074685,-0.08577588878142026,-0.05014835078976788,-0.11228095985506374,0.789052503357303,-0.10052116322928084,-0.3918244210954987,0.4623475594417937,0.1042511472984379,-0.004886159903415566,-0.12578181336265448,-0.2978049709187546,0.8443627274516802,0.2702774119829864,0.353997040041606,0.004118500859222688,0.0021575733791510156,-0.003836398442914388,-0.17643967629292698,-0.2067393061529946,-0.15147937526216773,2.910381639390587e-05,1.567591935556237e-05,-0.0017320080909070466,0.05387098598735725,-0.04004413896411478,0.036218230000324564,-0.667587198290799,0.02945065417468709,-0.13196963730743666,0.9761441392184527,-0.4394565886275987,0.0013242601974444356
1650326475957523736,-0.08558426103255756,-0.05012637862144481,-0.11243321912028416,0.7890215748607552,-0.09789723875264135,-0.3910192489483069,0.46364321627816796,0.10419503491162298,-0.004880341082090459,-0.12577000236839195,-0.2979111036901196,0.844200829236851,0.2701785761639563,0.35436911715888175,0.00485397430962776,0.00205170686508543,-0.003777430890038889,-0.17081883258307368,0.013269375763683575,0.17245581832135387,-0.00018306749685852142,0.0002339679315716832,-0.00182780346514555,-0.004287592313731314,-0.007607295159854638,-0.0007394239101361703,-0.6675871982907993,0.012377729507622233,-0.13188929801305377,0.9776142358136611,0.0,0.0006815458423805837
1650326475991312499,-0.08548467660971974,-0.05009435289218171,-0.11252539548753923,0.7886712796353309,-0.10036004086559706,-0.39004969109276527,0.46452848497617855,0.10413818776182997,-0.004875997212735833,-0.1257667409091226,-0.2981990275240335,0.8442564507817409,0.27001414385583244,0.35411967950812967,0.0029458384339602684,0.0003970250573804879,-0.0017987079789050326,0.01892595437362069,0.12447291021210223,0.16593828660212226,7.219211445027793e-05,6.825215631282492e-05,-0.002020708164524853,9.900735079151337e-05,-0.007090705428192647,-0.010979220449826936,-0.6680772304892022,-0.054322755020903266,-0.13108590506922382,0.9771242036152584,-0.009431135044252638,7.9001134507977e-05
1650326476023412824,-0.08545751832139432,-0.050051379188089454,-0.11256430971181944,0.7890907030850053,-0.10451899358485257,-0.38967729904895365,0.4632097202032077,0.10406959009298836,-0.004862831719034128,-0.12574979495709132,-0.2984112303247999,0.8443050782602299,0.26939085281810266,0.3542996484022553,0.0011651437307916106,-0.0012496163504856666,0.00010900597362877885,0.17360044716822715,0.24188671895547398,0.13457953851027007,0.00035865611052393587,-0.0004048326392171885,-0.001406476156373999,-0.03467254005463012,0.10642473099954187,-0.051514082915461876,-0.6675871982907993,-0.029253259593971334,-0.1311662443636067,0.9767975154829899,-0.007290273291816113,0.0009225637255295515
1650326476056142638,-0.08547196876590499,-0.05001208601584575,-0.11257895494958438,0.7890251667101087,-0.10840328559037109,-0.3891247613528076,0.4628930049951266,0.10404364166166602,-0.0048573658082728425,-0.12574081049834426,-0.2985970850350578,0.8444121106175635,0.26884743416530493,0.3543007555646621,-4.6796314538303624e-05,-0.001732901766682053,0.0012260864276729191,0.12660867376564192,0.16144928673258657,0.16917202658432348,0.00018809477117242906,-0.00019468214319017584,-0.0011522073854979774,-0.002708381624384922,-0.0014590512067828845,-0.0008578326231642307,-0.6677505423569335,-0.029644176481928824,-0.13172861942428768,0.9769608595491239,0.0,0.0010430726671040356
1650326476090749885,-0.08555290365838833,-0.049975264726731985,-0.11254013582290526,0.7888912697440917,-0.11054855485365725,-0.3894837308810006,0.4623115885637508,0.10401721742766397,-0.004855227872779214,-0.12573152066196436,-0.29847276925497795,0.8444724278685702,0.2689528536866106,0.35418171476920685,-0.0008760192295122526,-0.001634687386214107,0.0017057810714385352,0.19426553076724884,0.1934667213020842,0.29386737626003423,0.00019610403331861816,-0.0001362964994813757,-0.0003659375698986198,-0.0009528311744452975,-0.0063544267866377825,0.0005511815713814237,-0.6675871982907993,0.001169721380371868,-0.13225082483777723,0.9769608595491239,0.0,0.0001593404288910286
1650326476123624901,-0.08560384822565768,-0.049961599265867525,-0.11251668961144612,0.7884108973070848,-0.1149086767344781,-0.38951082721471725,0.4620449853651431,0.10401089566080005,-0.004853571101886991,-0.12572166775885735,-0.29847478896322116,0.8444695284243631,0.26895509831596853,0.3541852213262749,-0.0008050263716078367,-0.0006508051814323188,0.0012425573301086863,0.1207298352622678,0.17392107539574286,0.05427181423821216,0.0001755349227165079,-7.998799899171326e-05,-0.00024131979983366307,-0.0005269894972126772,-0.002998162319235039,0.000173743461732879,-0.6684039186214706,-0.005484715156717945,-0.1322106551905856,0.9769608595491239,0.0,7.900113450797695e-05
1650326476157991890,-0.0856320371706728,-0.04996948955303921,-0.1125023959609999,0.7884735186062043,-0.11529738348778805,-0.3894973621462717,0.46185260494958524,0.10400543422223897,-0.0048514558043294765,-0.1257193357890429,-0.2981182093365881,0.8451068459527469,0.2671227067289813,0.35435210135616385,-1.0421830924828097e-06,-0.00027507393127934935,0.00043088477169472405,0.14519658643496436,0.15792506716921176,0.26039752215136314,-0.00021197566129576572,0.00023958094231738285,-0.00016092868472070954,-0.07867192904357792,0.03721389258484392,-0.06386055585315538,-0.6670971660923966,0.0,-0.13229099448496867,0.9771242036152585,-0.035593803391137185,-0.00020218639583242308
1650326476191323186,-0.08564016140764494,-0.049971918136614384,-0.11251152077201575,0.7881884870356457,-0.11642397017202517,-0.3896937671682815,0.46189082682386806,0.10399444172559519,-0.004852576753421287,-0.1257314998941969,-0.29812333621555454,0.8458406921407121,0.2657192472360638,0.35365135595799446,0.000555943395951448,0.0003873921444304017,-0.0001525233708934273,-0.0017975292929614227,0.00395671294935602,0.0004816155978435259,-0.0002502890800868096,-7.387125846240636e-05,-0.00012192037788060186,-0.01556428814793162,0.049329496037281734,-0.14862041977720158,-0.6672605101585306,0.0,-0.13405845896139448,0.9882316001123894,-0.048061900884298986,-0.00028252569021547467
1650326476223172567,-0.08562720448060462,-0.04997287297590183,-0.11253221292351706,0.7882597586684688,-0.11572981821778554,-0.38948408021639097,0.4621204532339999,0.1039873757752311,-0.004856033924581214,-0.12573919422185703,-0.29741529252904264,0.8465646622617478,0.26437390276489947,0.3535234870788258,0.0005390605022397485,0.00031140910750778936,-0.0003009007125371737,-0.05655683224364349,-0.06007666403029513,-0.08245720440496031,-0.0002778688357254226,0.0003597040003807224,-0.00021017019670614202,-0.067634104979489,0.001572360123401886,-0.03764263086653312,-0.6672605101585308,0.020473785784177117,-0.13349608390071369,0.9950920508900292,-0.16941698276222905,-4.150780706650703e-05
1650326476257902457,-0.0856027360845431,-0.04996963280226875,-0.11256237985462147,0.7881071129360191,-0.11603422015704862,-0.38915219877182927,0.4625838350864081,0.10398943441018356,-0.004852469772791545,-0.12574113769787604,-0.29777772706776595,0.8469809830713338,0.26307199587707697,0.3531922487302396,0.00045923760753108916,-3.984942231247964e-05,-0.00016373192001060358,-0.01421912137220273,-0.014035623931933857,-0.021449234350191002,0.00021876256711669709,-0.00014569533593878262,0.00023042630927019747,-0.020297393133853182,0.029626116601724494,-0.016013692836552088,-0.6672605101585306,-0.008169455425061325,-0.13357642319509672,0.9939486424270892,-0.03148096203948048,0.0005208672536144803
1650326476290748559,-0.08559910334498984,-0.04996481389243175,-0.11257044033796589,0.7880120264782564,-0.11669371082464375,-0.3891968875907466,0.4625423295972834,0.10399300029438327,-0.004857915498341764,-0.1257435279669909,-0.29733021268331283,0.8471414218993436,0.26331329150060395,0.35300462666539145,0.0001767843609840742,5.774230102962089e-05,-4.675958354662597e-06,-0.0001555404431353353,0.0010688715780132366,-0.0001361896400981566,-5.926124636900834e-06,4.707115937995169e-05,8.573877150069517e-05,-0.004860198915483556,-0.015734906186700873,-0.000253287443861089,-0.667423854224665,0.0,-0.13377727143105408,0.9936219542948206,-0.006849323135841035,0.0015652780805934035
1650326476323854753,-0.08559775913669185,-0.04995741482285137,-0.11258081214470661,0.7875304729579585,-0.11890823176759027,-0.3890630982686599,0.4629108900707677,0.10399590922632834,-0.0048579248345589745,-0.12574316789145826,-0.29710254114876483,0.8473847556847093,0.2625705382715523,0.3531654970518773,-0.00022390627757235858,0.000506398669935034,2.1056489865629326e-05,-0.20698402188332085,-0.17898683283396744,-0.24175348576708053,5.8061268105937894e-05,-3.964734113498357e-05,7.541530078501306e-05,-0.05239388866352777,0.06905297861071605,-0.0400213629967018,-0.667423854224665,0.0,-0.13321489637037312,1.0047293507919517,-0.19052674276162537,-0.000684222162130359
1650326476356651616,-0.08560211709906844,-0.04995840462337068,-0.11258889188137025,0.7876826918967456,-0.11788302482400947,-0.3887899119505723,0.4631435778569155,0.10399550419367341,-0.0048603091314022,-0.12574763094803804,-0.29706295983966413,0.8475668488585673,0.2626321713603165,0.35271571721972067,0.0003191426226348162,-0.00013082126467480292,0.00025854556767624043,0.0014918124701536807,0.000849549404810916,-0.001411595719637696,-7.589598515086895e-06,4.1929097984463694e-05,8.204295059159016e-05,-0.047139946318344866,0.04218058803202433,-0.03294055905827381,-0.6675871982907992,0.0,-0.13313455707599003,1.0243306387280653,0.8365108956163414,0.007671064453701026
1650326476390710111,-0.08562141572683805,-0.04994741757886101,-0.11259775465657207,0.7876803444303061,-0.11820410506519725,-0.3892121111880185,0.4627109216870244,0.10398980397579677,-0.004864293941885443,-0.12575748097252323,-0.29642455385548466,0.8483602659655525,0.2609494200628528,0.3525943039405127,0.00046460937401213024,7.685786145901965e-05,0.000537293537769805,0.0013406303201531557,0.00076344740715989,-0.0012684804505703547,-0.00040980191972708117,0.0002558363433806664,-0.00021696164897462095,-0.06781825429150057,0.040139715183745296,-0.12984018833510452,-0.6674238542246649,0.0,-0.13317472672318167,1.0460553995239243,0.36609023652327083,0.007590725159317975
1650326476424210705,-0.08564326657349987,-0.04994690849753273,-0.11262394654661739,0.7876647659152005,-0.11833339541859872,-0.38934305059030777,0.4625942206961638,0.10398033225554917,-0.00487156613053372,-0.1257717295574433,-0.2960487327097731,0.8489505520913254,0.2603801395034049,0.3519094925076029,0.0008676635760131408,0.000326533382470794,0.0012761959825475866,0.01716488390460679,0.0036149647849246904,-0.009541820268349384,-0.0001514905333718597,0.00018182876840776242,-7.596191368717087e-05,-0.008542935151102243,-0.02999061147020198,8.436093068566082e-05,-0.6675871982907993,0.0,-0.13289353919284128,1.0679435043859178,0.25975457035790595,0.008353948455956498
1650326476457296087,-0.08567692059989983,-0.049952372460122595,-0.11266584591933623,0.7875417607413625,-0.11898956060292085,-0.3895365533372852,0.46247241341514284,0.10398303841798172,-0.004868702320547536,-0.12577057156077595,-0.2961861373139386,0.8491303398181549,0.25935581334725205,0.35211645821565746,0.0009117007515707739,0.0006565837798769117,0.0017081467157313384,-0.004004200653271594,-0.02728997996168018,-0.06398042086169409,-1.9049254704193948e-05,-9.716492770669362e-05,2.9775179777841257e-05,-0.05333696031384535,0.09917309501473838,-0.0832859012182971,-0.667423854224665,0.0,-0.13281319989845802,1.08672807199136,0.9282553318220494,0.008996662811020536
