Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650323400111523427,-0.10380994636605988,-0.07862709586015927,-0.1396753130365674,-0.45678864041001277,0.8747388547018061,0.01968097264478212,-0.16058870876590323,0.10879537666377215,-0.06059104226027824,-0.13888380606110576,-0.07566728341720626,0.8595150865493354,-0.21050108497222528,0.45956236947759843,6.939281015307306e-05,2.823017129339357e-05,-0.00019742412707230258,-0.003371879233046321,0.0028436854269322815,0.003026764575820317,0.010212335003565418,0.018837965160264772,-0.009425531414421602,-0.08520228723370149,0.037102433532011835,0.38322423982266784,0.9872515357155838,-0.009077245559429604,-0.0039891413553259135,-0.6092733666808616,0.5377281141991316,-0.039206913818776404
1650323400145101977,-0.10379634452391263,-0.07861186387716358,-0.13967743221667656,-0.4569012510904157,0.8749306775806582,0.019082028769055473,-0.15929040259325156,0.10828722044202455,-0.0611859433894505,-0.1388444043973728,-0.06873735401768526,0.8607817366438125,-0.20742402779308025,0.459679508698403,0.00029771375462771883,-0.00028459103341898394,-0.00043767414689180805,-0.04816281188188604,0.08723749772672958,0.024023027928407565,0.007755695474295365,0.021195596266323873,-0.012683180720034302,-0.14294728811875798,-0.024806640237923464,0.25187388842482966,0.9872515357155837,-0.029174529996900816,-0.003748123472176946,-0.5975125939191935,0.42647465932291817,-0.03876504769967008
1650323400177763636,-0.10378715586814609,-0.07860543781840239,-0.13967224221494817,-0.4569214579267872,0.8749615029540272,0.018970368088350693,-0.15907631743626016,0.1076823778268792,-0.06175793694159025,-0.13884532590346021,-0.0664075967804357,0.8620644210008022,-0.20502768371152483,0.45869228688335917,-6.356839063495479e-05,-9.553949719083917e-05,-0.00032520229798895076,-0.0013402480239874254,0.0012023313215642926,0.0011946750875708601,0.0063109748861125805,0.02180835664597762,-0.01579198264562559,0.05192147084242753,-0.26094092258556867,-0.0028605301049998005,0.9869248475833152,0.0034788888521872247,-0.0022618465260913325,-0.5829749720332427,0.6777364652520167,-0.030811457555753586
1650323400210887302,-0.10377895008614975,-0.07859832787559685,-0.1396681672690423,-0.4568990484124225,0.8749630460934075,0.01907838324910419,-0.15911927231912806,0.1070614485909763,-0.06231756765843885,-0.13885886633504319,-0.06345835714835957,0.8630211553687178,-0.2034492268577612,0.4580130286193329,-1.105248752925178e-05,-0.0001413751264172763,-0.0003761474838277043,-6.757456805716604e-05,0.0008084113318121714,1.168327832835299e-05,0.00745805511919243,0.022728065600856266,-0.01575246533548218,-0.030010046125546242,-0.1286179668173374,0.0004555375023144563,0.9877415679139866,0.0,-0.004109650296900398,-0.5625569637664577,0.644864527578446,-0.023380072825326642
1650323400245332736,-0.1037678005686034,-0.07859356344862846,-0.13966568982327718,-0.4568878911400143,0.8749529495731011,0.019124919080043455,-0.1592012199486632,0.10615337435435274,-0.06314966348990078,-0.13885257986004196,-0.060847594628226566,0.8644524582774449,-0.2025082683228165,0.45608104418725376,4.723160735305035e-05,-2.604634769079632e-05,-0.00046333652611350363,-0.0006227957633674807,0.001372940681829836,0.00039857701390235453,0.008856810558254788,0.02273950974242647,-0.015758617125595818,-0.1317557265086382,-0.026184542272937726,-0.09288006807304872,0.9875782238478523,0.0,-0.005475418301411153,-0.5223743234974251,0.7732265295590643,-0.019925483166857855
1650323400277706226,-0.10374053356520734,-0.07858977842458466,-0.13966754731566702,-0.45681298895685263,0.8749909687896013,0.019051272680073998,-0.15921603771671602,0.10549102944611718,-0.06379289183705189,-0.1388134511812279,-0.06089352900517568,0.8652606751566914,-0.2046557832511484,0.4535768430316318,0.00038444998343943685,0.00019528873986626548,-0.0008123614945152047,-0.001835253827204149,0.004045779995721866,0.0011745262784780403,0.010270695287586897,0.02334656726192964,-0.01556580381792928,-0.20097153682372396,-0.11600059228751904,-0.10865942519384256,0.9875782238478523,0.0,-0.0047925342991558696,-0.509470142272817,0.3366117174421881,-0.015546991622984438
1650323400312024477,-0.1037095976924793,-0.07858865287292997,-0.13967667209381698,-0.4567414350990237,0.8750194472092095,0.0189496752545591,-0.15927692324100365,0.10488824478978785,-0.06437093484654581,-0.13871387993395634,-0.06332569043271398,0.8656325259407713,-0.20760372821171605,0.45118829660931586,0.000647557553682468,0.00042205369965059287,-0.001045412176518852,0.00014171472417045237,0.001164924189849736,0.0038363989707299734,0.012379773161139815,0.021080674714541257,-0.016143656323826427,-0.009423173256461637,-0.1055920325560191,-0.4936681192411607,0.987414879781718,0.0,-0.004672025357581385,-0.5107768948018913,0.10108141440876499,-0.015185464798260986
1650323400346839377,-0.103672979272387,-0.07858439172868145,-0.13969281279342766,-0.45665119292946743,0.8750653402562397,0.018932506104403037,-0.1592855878318334,0.1040202584366432,-0.06523749342775449,-0.13850386953929963,-0.0692245754171062,0.8670058202163897,-0.2126113909107946,0.44531479014760345,0.0007896510215870394,0.0005722766230129955,-0.0009884389479007322,0.001421062139251333,-0.0016756593227406106,0.004700883189605385,0.012871611867037972,0.020643033500264127,-0.014808700079116539,-0.17889021030171642,-0.23243338077527603,-0.26731720647951973,0.987414879781718,0.0,-0.004672025357581385,-0.5004862186354316,0.29457885364166714,-0.015908518447708075
1650323400378757843,-0.10362762731380265,-0.07858476249345264,-0.1397163564688598,-0.45664050037738296,0.8750711429040573,0.018949210260017214,-0.1592823772493429,0.10346014949365544,-0.06585738421090802,-0.13831289139318587,-0.0703254243593605,0.8684633058823797,-0.21476124445832478,0.44125211489944816,0.000757009939246692,0.000543607132018511,-0.0007592905778658653,0.001003272849311747,0.0022020366865559376,0.003816613789876951,0.0149446155115155,0.019110696356341442,-0.013554119959503737,-0.1879527172670676,-0.031244399519225766,-0.3762601450166543,0.987414879781718,-0.0026742250707056264,-0.004189989591283263,-0.5008129067677002,0.5715849353297926,-0.009039508777961931
1650323400411499262,-0.10360072356278298,-0.07858416021247507,-0.13973310501722158,-0.4565679479829927,0.8751278778416476,0.018849789885808505,-0.15919042596913455,0.10293829074056458,-0.06643217395500939,-0.13807860726171944,-0.07699176701072696,0.8688022921880705,-0.21978515778474872,0.4369774929202345,0.0005724939618943852,0.000424501512768745,-0.000470348229206782,0.0008396137933100358,0.0005487950140744414,0.0018147004625570214,0.016390500310359307,0.017463846685741212,-0.01367181466530356,-0.09315042393659055,-0.1334743366749285,-0.47658525210730907,0.987414879781718,-0.0026742250707056264,-0.004511346768815282,-0.49444248818846326,-0.2867170668788549,-0.01470342903196305
1650323400445334134,-0.10358455693212215,-0.07858250170070968,-0.13974071186716872,-0.45656239380165564,0.8751350981350888,0.018862611153965612,-0.15916514215947153,0.10227553281801961,-0.06725366742750317,-0.13770521008447056,-0.08345963908869643,0.8689732097881568,-0.22576032132765983,0.4323798406814135,0.0001470455518375041,0.00012302329474399754,-0.00011976257529152997,0.002708318464990528,-0.0019124126459336914,-5.780801319002038e-05,0.018202450411161274,0.019316292449798475,-0.012111676486449893,-0.2225728905042504,-0.012185114842151804,-0.13149289036578687,0.9875782238478523,0.0001490461933586094,-0.004591686063198333,-0.49395245599006044,-0.028602932280349824,-0.016912759627495378
1650323400478144138,-0.10357754509872397,-0.07857966014608796,-0.13974604928623346,-0.45644868359567575,0.8752042996371682,0.019011470096598752,-0.15909304555873882,0.10179175391858777,-0.06791619996729768,-0.13741950449185014,-0.08773380429519503,0.8696732686528886,-0.22962900418619622,0.4280674080223218,3.3267011002530794e-05,-2.2225677735003445e-05,-3.11408103719594e-05,0.0038634511609608436,0.0027156757430538236,-0.00564996809952052,0.0177056445525637,0.01843250457762164,-0.011959986876367566,0.016410911072420126,-0.3268748083005634,-0.7319216736891929,0.987414879781718,-0.0021428394168733125,-0.004591686063198146,-0.4834984357574666,-0.2206235054592767,-0.018519545515155292
1650323400511953517,-0.10357317396500036,-0.07856803709579949,-0.13974809947613617,-0.4564411045054905,0.8753245306413938,0.019548805022931586,-0.1583866421053459,0.10131102189935648,-0.06861903359003872,-0.13708716790773914,-0.09206974599665546,0.8701113536076591,-0.23466900457536816,0.42350897568618817,6.910965153622496e-05,-0.000148130394863636,-7.475036515943858e-05,0.007734567169411493,0.0174195682448295,-0.01599984570258501,0.02135331621633102,0.020608986051791966,-0.011874671838031661,-0.3761509344549196,-0.011442177834327487,-0.17308041409600683,0.9877415679139867,-0.011332204192302981,-0.004993382535113217,-0.48529522048494367,0.10716784131564733,-0.016470893508389064
1650323400546557074,-0.10357226419656988,-0.07856503327646223,-0.13974826663773382,-0.45641285985323254,0.875360930592305,0.019709970658839848,-0.15824683127884412,0.10072700211098144,-0.06958784990708979,-0.13660734487987725,-0.0974762491346756,0.8703489113303324,-0.2421916126146825,0.41753368268900093,-3.6677444411799185e-05,-2.524607749497365e-05,2.965251242902492e-05,0.013415648325967235,-0.009187745731842632,-0.012578393335309624,0.02341794150102238,0.02012344583689836,-0.009366900236190915,-0.300756382719151,0.026581813341087238,-0.2042710122259474,0.9870881916494494,-0.04061468978870267,-0.00949238302056093,-0.4856219086172122,0.0224010604706108,-0.016711911391538034
1650323400578748624,-0.10356929183224146,-0.07856192267815215,-0.13975032451780478,-0.45632876221622554,0.8754165615046936,0.02018710781626035,-0.1581214257952449,0.10034087998691897,-0.0703719353661077,-0.13616636254435713,-0.09933744939019885,0.8704409854158187,-0.2465100577221982,0.4143637936629922,8.951812431832216e-05,-6.012070888424645e-05,-8.430904712825305e-05,0.025253647678993615,-0.0026527982157973765,-0.029262460472576465,0.024118783820319095,0.017006288039958965,-0.008369794525966279,0.024840572892145696,0.027459182016531802,-0.688045832222975,0.9805544290040783,0.10414592144657914,-0.007644579249752052,-0.48137496289772097,0.5961862325126286,-0.01084714290157919
1650323400612632665,-0.10356713331103695,-0.07856192267815215,-0.13975192417708474,-0.4563095427674271,0.875415303183283,0.020290838091142117,-0.15817057255210729,0.0998826082059372,-0.07139028328935998,-0.13553199859312481,-0.10266023545560392,0.8700429041105543,-0.2518957571573886,0.4111383569909027,7.749614007986901e-05,5.334955760138344e-05,-6.267099252900031e-05,0.00260958840577538,-0.0013547719793866636,-0.002536137469117996,0.02656376887948632,0.01610124270807297,-0.00826010648518945,0.09219340169192927,-0.09914538068673534,-0.5833384377413239,0.9800643968056755,-0.008773649329555306,-0.009452213373369498,-0.4779447375089011,0.17733109190398125,-0.013980375382516145
1650323400645068104,-0.10356605404116948,-0.07856192267815215,-0.1397527239942224,-0.45632253848925103,0.8754175681973384,0.020217573176089607,-0.158129920929133,0.09967889355528042,-0.07187530730933223,-0.1351881605256458,-0.10601438952740963,0.8693967491532045,-0.25496205740924976,0.40976162711583103,0.0,0.0,0.0,0.0,0.0,0.0,0.027477997055034706,0.016213718821194243,-0.007628263858250393,-0.10642973509957664,0.06195338018190023,-0.35690311615539794,0.9794110205411384,0.0,-0.007082204189071251,-0.4696141901360528,0.6406708246094917,-0.011730875139792199
1650323400679069550,-0.10356894993164806,-0.07855923632897704,-0.13975208801951905,-0.4563192439652335,0.8754183644124757,0.020227208527346253,-0.15813378788726656,0.0992688726550399,-0.07292164617847123,-0.13444659592872793,-0.10981281262668198,0.8688361593958379,-0.26187107955274697,0.4055717100627042,0.0,0.0,0.0,0.0,0.0,0.0,0.028173009542977457,0.015609565009546864,-0.006937458698557451,-0.09897438338648774,-0.08128369878943116,-0.3855088984222721,0.9794110205411384,0.0,-0.006559998775581509,-0.45932351396959326,-0.3230805003954356,-0.01727428645221883
1650323400711661786,-0.10357140401810565,-0.0785600729602565,-0.1397497989785646,-0.4563947939977265,0.8753735257428651,0.020286619297736612,-0.1581563641392505,0.09900567217683533,-0.07368896794536486,-0.1338263319623393,-0.11175113680270812,0.8684342853158,-0.26513232145732735,0.4037801724081886,0.0,0.0,0.0,0.0,0.0,0.0,0.03167380640823226,0.01419545126697493,-0.006365564947867476,-0.150157206839151,0.2367775220933293,-0.06235807719640636,0.9794110205411384,0.0,-0.00696169524749658,-0.45017624626607367,0.22239001616297016,-0.011409517962260177
1650323400745475356,-0.10356995608169457,-0.07856141613434586,-0.13975011699656534,-0.4563899820725502,0.8753722986865111,0.020317551115695352,-0.15817306999856828,0.09868681732104775,-0.07470632951187275,-0.13293537093385932,-0.11694237500900694,0.8672000405133823,-0.27071247797490267,0.40125219616785757,0.0,0.0,0.0,0.0,0.0,0.0,0.03170538698924001,0.013898524678105052,-0.006609957929894829,-0.07994147722024908,-0.09038869328684088,-0.36320986343527767,0.9795743646072727,0.0,-0.007845427485709402,-0.4344952159171828,-0.20177778679412536,-0.009682223133025783
1650323400779358977,-0.1035685803529602,-0.07855986179222693,-0.13974950701163985,-0.4563870658778692,0.8753854058793538,0.020334947222942455,-0.15810669560226995,0.09848280835921655,-0.0754037451798772,-0.13230858426716832,-0.11932706641090386,0.8661687395625578,-0.2758975723775164,0.39924089893518033,0.0,0.0,0.0,0.0,0.0,0.0,0.03200438205645112,0.013461437612990018,-0.006210826626932207,-0.11255954638082681,-0.009032124871985597,-0.5546278868834643,0.9797377086734069,0.0,-0.008166784663241607,-0.4256746363459317,-0.17233572162934763,-0.012453928789239286
1650323400813761039,-0.10356757323377472,-0.07855696428441036,-0.13974937868083298,-0.4563890300458843,0.8754003487472846,0.02031964742279787,-0.15802023476606597,0.09829723031135286,-0.07599498905171927,-0.13180213586308823,-0.12251243881532263,0.8660784549391053,-0.2795296441192214,0.39593180004187023,0.0,0.0,0.0,0.0,0.0,0.0,0.032356515005073055,0.013806493091020918,-0.007148222595328961,-0.15820446905331303,-0.1461133415256589,-0.4645816106865895,0.9797377086734069,0.0,-0.008327463252007524,-0.4273080770072746,0.31601229386184126,-0.009200187366727846
1650323400847221067,-0.10356686264190804,-0.07855562112603202,-0.13975066030902938,-0.4563875389883828,0.8754019674992629,0.020320940456549835,-0.15801540726621624,0.09776753784466562,-0.07747014083150651,-0.13057659183988093,-0.12882461572605405,0.8649876267237802,-0.2908236416035019,0.3881008032486853,0.0,0.0,0.0,0.0,0.0,0.0,0.03494513329912153,0.017656465566555937,-0.010288766899002015,-0.21305718313404345,-0.010066472063739257,-0.5003345502960493,0.9797377086734069,0.0,-0.008247123957624471,-0.4219177228248433,0.6621648164088538,-0.008436964070089325
1650323400878490836,-0.1035581145812257,-0.07854594692417922,-0.13975449889809582,-0.4564914921797833,0.8755627555484249,0.0197565374646489,-0.15689186687439233,0.09737439616771786,-0.07839138328133292,-0.12982057442372885,-0.13261784361008738,0.8633222979531893,-0.29799883731974225,0.3850763695283274,0.00038086026443522427,-0.00022314244891448725,-0.0003566837630096579,-0.03857587674026211,0.08320266747193987,0.01462839574711335,0.03549003244556775,0.0193751053810351,-0.011579081797551766,-0.1317171197801577,0.026842822685928774,-0.5064322378728108,0.9784309561443327,-0.04342264944382751,-0.005917284420517657,-0.41995759403123195,-0.07248883249723012,-0.011369348315068747
1650323400911809014,-0.10355774879825734,-0.07854578007921754,-0.13975412783807917,-0.4565449126695782,0.8755298504385856,0.019937187428872155,-0.1568972028556957,0.09687308906502046,-0.0793691823534259,-0.12908471930986054,-0.13650157552396622,0.862365896128442,-0.30423909501735397,0.3809605676931481,1.7725774022576316e-05,1.2203268022887042e-05,-1.4336756539464575e-05,0.015976858228395355,-0.010680851951162806,-0.015130439932285952,0.035766411188790835,0.02349912309538718,-0.013863208057223814,-0.21621369791862569,-0.0006207915794089192,-0.5292871995474341,0.9800643968056755,0.0,-0.00736339171941165,-0.41832415336988915,-0.0719335769756777,-0.013659018204984125
