Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650321781592333589,-0.09757878823688709,-0.08504463539870295,-0.15185639062627448,-0.5038750239036978,0.8391170141005854,0.08418873622751342,-0.18682840690157443,0.11617519380048257,-0.044234007457735425,-0.15134625156523188,0.11441062988090886,0.8175031886739453,0.3995459414405452,0.3987001190827187,-6.587977783401893e-05,-7.572038074139112e-05,-0.00012733168789728168,0.0,0.0,0.0,0.007427525194112472,0.0014287954751109142,0.0025239048509716074,-0.0017513332965582128,0.03307059798737169,-0.007850046834012688,-0.6688939508198736,0.0,-0.12726978858603158,-0.6938855929384184,0.0,-0.026955171425369726
1650321781624675349,-0.09757650715723912,-0.0850443141765725,-0.1518529273410199,-0.5038762036795719,0.8391162153697472,0.08418563347767029,-0.1868302105789589,0.11622316767350045,-0.044438559940146595,-0.15117984099406406,0.1144080667911393,0.8175308861098711,0.39939029901874984,0.3987999919248203,-3.4295072781295364e-05,-3.941877752546187e-05,-6.628587173728786e-05,0.0,0.0,0.0,0.008508398272290192,0.0036638358483183755,0.0009450046857694505,0.004299389021980259,-0.028901027156198557,0.027124051894558243,-0.6688939508198736,0.0,-0.1279125029410954,-0.6943756251368209,-0.027702006368748124,-0.026915001778178294
1650321781659066213,-0.09757703992855414,-0.08504374246955014,-0.15185120218834755,-0.5038758786042358,0.839115493943587,0.08418757912770405,-0.18683345071275695,0.11621271749428735,-0.044753309366188675,-0.1509972168164193,0.11444503811051591,0.8188132172057846,0.39704050525773227,0.398504812725869,-1.2494746711828979e-05,-1.4361528356135617e-05,-2.4150370751423944e-05,0.0,0.0,0.0,0.010742728034740676,0.008238636048565675,8.575416181940982e-05,-0.17558379722398543,0.04279403414923827,-0.17053569666108703,-0.6688939508198736,0.0,-0.12747063682198895,-0.693722248872284,-0.040059742718849406,-0.026874832130986865
1650321781691862227,-0.09757405457401036,-0.08504317076252778,-0.15185173769233393,-0.503876528747395,0.839116936783396,0.08418368782638137,-0.18682697044237526,0.11604279963888353,-0.04545673904394149,-0.15078578558315567,0.11720345388503808,0.822015416074714,0.3902177330742772,0.39784937718602087,-1.0874239769685227e-05,-1.2498806565912175e-05,-2.1017499495852275e-05,0.0,0.0,0.0,0.013183363623740688,0.0174692593709636,-0.003059437615686238,-0.3704718733484153,-0.0065680162397334235,-0.2681194388659566,-0.6688939508198736,0.0,-0.12775182435232932,-0.6933955607400153,0.03615620897983918,-0.028361109077072105
1650321781725595526,-0.09757441582368216,-0.0850417769085147,-0.15185228617458277,-0.503875348983502,0.8391177355072695,0.08418679058078003,-0.1868251667619066,0.11577456580293893,-0.04615316077155777,-0.15067628038234704,0.11991542474498744,0.8252699545820162,0.3838344438945088,0.3965109237494212,-9.927615604916441e-07,-1.1410477940324309e-06,-1.918766913006917e-06,0.0,0.0,0.0,0.015557201904792237,0.02368031600412978,-0.00526961459646106,-0.4393655010395307,0.038372642287128396,-0.42613048384416896,-0.6688939508198736,0.0,-0.12747063682198895,-0.6938855929384182,-0.018641097914552984,-0.027276528602901747
1650321781758069288,-0.0975752725613422,-0.08504076673702712,-0.15185230138821118,-0.5038021230283164,0.8391704009547223,0.0841397896822819,-0.1868072664161469,0.11536848959501378,-0.04705638665270901,-0.15057932000536256,0.12138070106773126,0.830041717365066,0.37542898039493067,0.39414534568047443,0.0,0.0,0.0,0.0,0.0,0.0,0.01635673164169813,0.029920080144401125,-0.007548134729242796,-0.4628043690718589,-0.048696390452098115,-0.4459061417086155,-0.6688939508198736,0.0,-0.12735012788041464,-0.6935589048061497,0.033175305182736925,-0.028200430488306186
1650321781792481594,-0.09757342978546955,-0.08503948853097182,-0.1518518343781995,-0.5037386030975555,0.8392382749288462,0.08407612251549623,-0.18670228511332476,0.1148841341567966,-0.048120907533328226,-0.15052786240107602,0.12408461768538381,0.8358078454708435,0.364445116797022,0.3914179479099851,0.0,0.0,0.0,0.0,0.0,0.0,0.018374371091652818,0.03710821666865645,-0.008842915554012579,-0.6139570570735307,-0.10731141526369051,-0.6920959478087163,-0.6688939508198736,0.0,-0.12735012788041464,-0.6937222488722838,-0.013187927884155792,-0.02767822507481682
1650321781825714542,-0.09757500656160684,-0.08504275949346536,-0.15185098068183414,-0.5037139520104661,0.8391923819203988,0.08411096785199344,-0.18695920882311842,0.11432296897367933,-0.04933109754089206,-0.15050053672370386,0.12799316131844896,0.8417609596197079,0.3525213476108729,0.3883103616882151,0.0,0.0,0.0,0.0,0.0,0.0,0.02187819478081437,0.04325525691202042,-0.009486443899958914,-0.7392973977655057,0.08567613127443564,-0.6107723631340266,-0.6688939508198736,0.0,-0.12747063682198911,-0.6935589048061498,0.05678849356725102,-0.027557716133242146
1650321781858377786,-0.09757681921348395,-0.08504333118251826,-0.15185119872981373,-0.5037136272234427,0.8391916599961284,0.08411291287551463,-0.1869624492510225,0.11364475445913554,-0.05087004948579936,-0.15045734662718535,0.13178694068183402,0.8478306296147395,0.33834387912035496,0.38644384483982624,-4.432200779775436e-06,3.8733508235387435e-06,3.757005685070349e-06,0.00024097954691096508,-0.0009545726050052268,0.00010539445972974936,0.023699460198448187,0.04541535369278486,-0.008717860139012941,-0.6181437976744077,0.20787193962797415,-0.6736509124112413,-0.6688939508198736,0.0,-0.1274304671747975,-0.6942122810706869,-0.01761761104623738,-0.025991099892773855
1650321781893247210,-0.09757798463555382,-0.08504499316635787,-0.15185188544094821,-0.5037053894903376,0.8391763567831902,0.0841245242834616,-0.18704808801097256,0.11287771537317792,-0.05284336052902371,-0.15035146198844307,0.13405912928186195,0.853065033810158,0.3216672122890236,0.3883791993462978,0.0,0.0,0.0,0.0,0.0,0.0,0.025963214167064087,0.04543046283747598,-0.007254603572997641,-0.5156288720049993,0.3471536499485776,-0.6226306400272782,-0.6688939508198736,0.0,-0.12706894035007404,-0.6938855929384182,0.010677554947611967,-0.027437207191667846
1650321781925310090,-0.09757734468532746,-0.08504442147730495,-0.15185091384272947,-0.5037053894903376,0.8391763567831902,0.0841245242834616,-0.18704808801097256,0.11233372710573279,-0.054378006367859194,-0.15022083085413276,0.13476111021399437,0.8577563876240725,0.3065341895863638,0.3900387330491997,0.0,0.0,0.0,0.0,0.0,0.0,0.027020328477481804,0.04364375721819003,-0.006285513646296141,-0.5390971223568879,0.27217160418862885,-0.8264280994849322,-0.6688939508198736,0.0,-0.1273902975276059,-0.6943756251368212,-0.03513913404090763,-0.026312457070305877
1650321781959539758,-0.09757734468532746,-0.08504442147730495,-0.15185091384272947,-0.5037053894903376,0.8391763567831902,0.0841245242834616,-0.18704808801097256,0.11173461024880406,-0.05629852703460741,-0.14997292281402466,0.1360195930057383,0.8632348710721337,0.2869910902018102,0.3923778049640509,0.0,0.0,0.0,0.0,0.0,0.0,0.028999850445616905,0.041522706694610834,-0.004192363230319986,-0.5438013827502202,0.4190307031442296,-0.8484887864800745,-0.6688939508198736,0.0,-0.12710910999726566,-0.6938855929384182,-0.009025674444274157,-0.02679449283660381
1650321781992988030,-0.09757681921348395,-0.08504333118251826,-0.15185119872981373,-0.5037136272234427,0.8391916599961284,0.08411291287551463,-0.1869624492510225,0.11138014285987458,-0.05775194043498752,-0.14969291115903519,0.13484338450865704,0.8667603071866897,0.2728418676707025,0.39509637657899205,0.0,0.0,0.0,0.0,0.0,0.0,0.03207996425468437,0.0380379421093381,-0.0012951672984206318,-0.3566478895492425,0.42343687637593186,-0.8051127509843308,-0.6688939508198736,0.0,-0.12722961893883994,-0.6940489370045524,0.038108090692188984,-0.025910760598390804
1650321782026275665,-0.0975788033411162,-0.08504472503948417,-0.15184914311116843,-0.5037141571769644,0.8391894174496536,0.08411369966175583,-0.18697073308200768,0.11112881289507504,-0.05915829821797787,-0.1493327319007618,0.13352589912205776,0.8696936036049837,0.25914380949185134,0.3983068617464111,-1.9925546870938436e-05,-1.4486071262789235e-05,1.932696603974339e-05,6.987091851192419e-05,-0.00015295431409391615,-4.260838615317314e-05,0.03361874396391995,0.03555720284255813,0.00031966484403546033,-0.2842983002569747,0.35156506331204407,-0.6961155406529462,-0.6688939508198736,0.0,-0.12710910999726546,-0.6945389692029553,-0.020000413593929123,-0.025027028360177984
1650321782059253688,-0.09757844206197756,-0.08504611889137789,-0.15184859462106562,-0.503715336719554,0.8391886187767442,0.08411059640346312,-0.18697253606276001,0.1108809116609282,-0.06104492345744212,-0.14870187394981582,0.1324690171725437,0.8722032964501617,0.24251710857364692,0.4036072610842003,-1.7799397478511077e-05,-1.2940339897267851e-05,1.7264689624757354e-05,6.241559324455887e-05,-0.0001366338736745978,-3.806201142882772e-05,0.039288479105463806,0.03262158678634443,0.001659668526798344,-0.3156348325641228,0.5169187069455872,-0.6868560246683476,-0.6688939508198736,0.0,-0.12779199399952096,-0.694865657335224,-0.006369694532138037,-0.02454499259388005
1650321782096252257,-0.09757961474520131,-0.08504611889137789,-0.15184784104429505,-0.503715011933965,0.8391878968010128,0.08411254143233111,-0.18697577647613298,0.1107687786326156,-0.06219029101992545,-0.148213544996574,0.13162399268529681,0.8731035616632767,0.23342812226505127,0.4072795193675887,0.0,0.0,0.0,0.0,0.0,0.0,0.04164101237767043,0.030213612485682797,0.0026496684703904705,-0.2982711440702927,0.6445662323729464,-0.5234359813830991,-0.6688939508198736,0.0,-0.12751080646918053,-0.6945389692029553,-0.028529536082154385,-0.02450482294668843
1650321782126060345,-0.09757763064783691,-0.08504472503948417,-0.15184989668167265,-0.503714481967026,0.8391901394059108,0.08411175463618832,-0.1869674926627628,0.11070703404292645,-0.06381965455095204,-0.147351117624159,0.13042768542828806,0.8734067784545126,0.21942833800071804,0.4147293366833025,0.0,0.0,0.0,0.0,0.0,0.0,0.0438155611723918,0.025669995673183777,0.00279520209337894,-0.13817610400963243,0.4710757554937285,-0.553682173251855,-0.6688939508198736,0.0,-0.12682792246692506,-0.6943756251368212,0.03988004114151024,-0.022978376353411385
1650321782159882274,-0.09757726937293415,-0.08504611889137789,-0.1518493481887797,-0.5037156614976328,0.8391893407399637,0.084108651373341,-0.18696929564659917,0.11071467221051368,-0.06511100736788591,-0.1465276884254883,0.12910797311172154,0.8732998919465057,0.20955401171106766,0.4204349488101607,0.0,0.0,0.0,0.0,0.0,0.0,0.04691634722131855,0.02191202687097863,0.0040575067088610695,-0.19538933950251944,0.606710169835111,-0.5135697089219,-0.6688939508198736,0.0,-0.1273099582332232,-0.6945389692029553,-0.00817680936088517,-0.024504822946688428
1650321782194338162,-0.0975806159988835,-0.08504529673752181,-0.1518493611113128,-0.5037138323793925,0.8391886954808839,0.08411564468606915,-0.1869739734984647,0.11089024151857102,-0.06674175559237398,-0.14527908743467308,0.1250764303347516,0.8733245541698625,0.19590236053452867,0.42811490840161875,0.0,0.0,0.0,0.0,0.0,0.0,0.0484834367751842,0.015355885839266809,0.0073378258835909635,-0.11550638819755699,0.590936359241759,-0.6138523560273934,-0.6688939508198736,0.0,-0.12767148505794645,-0.6945389692029553,0.04226645430649264,-0.023821938944432956
1650321782226367656,-0.0975806159988835,-0.08504529673752181,-0.1518493611113128,-0.5037138323793925,0.8391886954808839,0.08411564468606915,-0.1869739734984647,0.11108946689508552,-0.06787566237168022,-0.14421822409824933,0.12319227758546748,0.8729478320411684,0.18704497176244117,0.4333588857013514,0.0,0.0,0.0,0.0,0.0,0.0,0.04797291264890914,0.01178046574076459,0.006690018619870678,-0.12455669710939593,0.44403856706408956,-0.2609464569706871,-0.6688939508198736,0.0,-0.12726978858603138,-0.6947023132690897,0.0,-0.02329973353094359
1650321782258773112,-0.0975806159988835,-0.08504529673752181,-0.1518493611113128,-0.5037138323793925,0.8391886954808839,0.08411564468606915,-0.1869739734984647,0.11134708253340869,-0.06890671308903087,-0.14313541710370636,0.11601120788896101,0.8747289054436542,0.17546276768987115,0.4365816748102253,0.0,0.0,0.0,0.0,0.0,0.0,0.04975001654308731,0.008708870319178778,0.0080527459755045,0.11961653910303344,0.3799794999052428,-1.1882211994545568,-0.6688939508198736,0.0,-0.12747063682198911,-0.6945389692029553,0.08047571428570421,-0.0228578674118369
1650321782294031698,-0.09757920362409371,-0.08504450996815309,-0.1518493819706112,-0.5037314579152065,0.8392184971724415,0.0840893138281587,-0.18680449569043803,0.11168705912416754,-0.0702429052836011,-0.14162437130486083,0.10478286836984188,0.8768365929190758,0.15472314267510723,0.4429885878157517,0.0,0.0,0.0,0.0,0.0,0.0,0.04603932100045449,0.009463723000104222,0.004963718254923973,0.04428676487800082,0.315847797869523,-0.9187547628014482,-0.6688939508198736,0.0,-0.12779199399952096,-0.6945389692029553,-0.07038130468082665,-0.024103126474773546
1650321782326385051,-0.09758055802117922,-0.08504374246955014,-0.15184894146335143,-0.5038749033331505,0.8391133295900383,0.08419341607027363,-0.18684317109743648,0.11178330965649302,-0.07119379433062198,-0.14065150419968483,0.09919616606516071,0.8782434094198115,0.14335850996496433,0.44530548174176315,0.0,0.0,0.0,0.0,0.0,0.0,0.04369762177045196,0.01217025983389181,0.0011414572134986894,-0.16899635094603577,0.4502820594079515,-0.8479251637164771,-0.6688939508198736,0.0,-0.1267074135253506,-0.6948656573352241,-0.04421268477169499,-0.02261684952868812
1650321782360065060,-0.09757991805330013,-0.08504317076252778,-0.15184796988733357,-0.5038749033331505,0.8391133295900383,0.08419341607027363,-0.18684317109743648,0.11174592121268372,-0.07220829039761435,-0.13973540169147394,0.09409151737149818,0.8794412062361577,0.12880239803712118,0.44848622430628554,0.0,0.0,0.0,0.0,0.0,0.0,0.04159125963526063,0.01721214545890456,-0.002252175568482912,-0.16952013245708253,0.5079540050404453,-0.9683946303927613,-0.6688939508198736,0.0,-0.1274304671747975,-0.6942122810706868,-0.005484036216428567,-0.02422363541634803
1650321782394053842,-0.09757991805330013,-0.08504317076252778,-0.15184796988733357,-0.5038749033331505,0.8391133295900383,0.08419341607027363,-0.18684317109743648,0.11142543993179496,-0.07367083763176724,-0.13870309392536423,0.08679021337504406,0.8806031702011282,0.10834095436046423,0.45306484425775195,0.0,0.0,0.0,0.0,0.0,0.0,0.03659851564120066,0.02445716636782083,-0.007967536842939004,-0.14116442717692307,0.46295288546621294,-0.9291921144978708,-0.6688939508198736,0.0,-0.1277116547051379,-0.6943756251368209,0.002353722815815862,-0.02358092106128399
1650321782426780364,-0.09757810540870553,-0.08504259905550543,-0.15184775188548638,-0.5038752284310251,0.8391140510537325,0.08419147042400574,-0.18683993097199578,0.11103064665790995,-0.0747977631001836,-0.13807670204594716,0.0807164116292994,0.8810876977041812,0.09438776148334933,0.4563554320156577,0.0,0.0,0.0,0.0,0.0,0.0,0.03468696452399259,0.0279884877639517,-0.009784537621113712,-0.0705302563108568,0.5043830461102197,-0.961579300694966,-0.6688939508198736,0.0,-0.127309958233223,-0.6948656573352241,0.0,-0.023540751414092558
1650321782459857633,-0.09757863811754199,-0.08504202734848305,-0.1518460267352979,-0.5038749033331505,0.8391133295900383,0.08419341607027363,-0.18684317109743648,0.11055587772847701,-0.07593771924419293,-0.1375012723664992,0.07472587844708334,0.880648165044735,0.07847015413008594,0.46121284392832507,0.0,0.0,0.0,0.0,0.0,0.0,0.03310977074839243,0.028283796616875505,-0.012105785902714047,-0.10942391273979479,0.6142912282065978,-0.9729964510990637,-0.6688939508198736,0.0,-0.127872333293904,-0.6947023132690897,0.0010293647715720758,-0.02358092106128399
1650321782493733550,-0.09757899938353509,-0.08504063351243939,-0.151846575196223,-0.5038737235093532,0.8391141283487349,0.08419651880189422,-0.18684136743238905,0.11001839470487262,-0.07705662119315856,-0.13700493201335365,0.07094300338441065,0.8799193549608786,0.06430440303691973,0.465375077530046,0.0,0.0,0.0,0.0,0.0,0.0,0.028870217266642583,0.027623041915375665,-0.01283489694103237,-0.09040085378640861,0.3761302882929454,-0.8629138309723855,-0.6688939508198736,0.0,-0.12759114576356362,-0.6947023132690897,0.026499873879821903,-0.023661260355666854
1650321782526702494,-0.09757529963019076,-0.08504140101395498,-0.15184852282249361,-0.5037309271515629,0.8392207385644164,0.0840885266398789,-0.18679621163705887,0.10933290206405241,-0.07839100131510172,-0.13640936858736802,0.06377934723479142,0.8797564923077876,0.047844950590184725,0.4686913374616863,0.0,0.0,0.0,0.0,0.0,0.0,0.026662722599167646,0.023294106083772657,-0.010383541805702513,-0.08716929315532562,0.5154614102349176,-0.8268031499460333,-0.6688939508198736,0.0,-0.1271492796444571,-0.6945389692029553,-0.06318185306839126,-0.025067198007369416
1650321782559754620,-0.09757647231286017,-0.08504140101395498,-0.15184776926999127,-0.503730602451193,0.8392200172695377,0.08409047172894747,-0.1867994521744595,0.10893290425832,-0.07922680350004135,-0.13599890178504437,0.05655108624317412,0.8797498168156173,0.0370271798497806,0.47060729107184146,0.0,0.0,0.0,0.0,0.0,0.0,0.022461609166330495,0.018980482501524388,-0.008844338409668012,0.09433026262802979,0.15613341043206244,-0.8101858065894537,-0.6688939508198736,0.0,-0.12674758317254203,-0.6947023132690897,-0.0015540661457603723,-0.024103126474773546
