Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650324811123310694,-0.09883315942064289,-0.09181598330601878,-0.12771431796042723,0.9324355350789213,-0.24713592138049684,-0.16937983580756408,0.20198584234371805,0.11147284079878303,-0.05091528325026919,-0.14247320525584928,-0.3679863210353426,0.9125319569871324,0.07927796305244134,0.1599578056312478,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013193431292097662,0.00010886974509063501,-0.00014690504354931174,-0.0007203175537159963,-0.0009741503443656332,-7.502055661487731e-05,-0.6692206389521421,0.0,-0.12530147587364804,1.2427216551495965,0.0,0.002408840671614791
1650324811157116773,-0.09883225131382001,-0.09182100424171322,-0.12771518201716675,0.9324360951803156,-0.2471316306219891,-0.16937253912446068,0.20199462503129967,0.11146625085295288,-0.050918496578351444,-0.1424777106961696,-0.36628522944252934,0.9130685305893664,0.07989786772278541,0.16049087161879758,-7.07889898551563e-05,8.415618548309401e-05,-2.725867527242792e-05,-0.00042981690804676464,-0.00024632297370387224,0.00035572905809310953,-0.0002817833383945398,0.001781229108103232,-0.0011448193044614173,-0.5827155945377316,0.18444746585122146,0.4976216433055492,-0.6692206389521421,0.0,-0.12610486881747818,1.2479486652658935,1.0394766707503527,0.011286332700935733
1650324811192172820,-0.09883181664992038,-0.09182225138125766,-0.12771462174060752,0.9324360638427542,-0.24712994038194674,-0.16937130705055622,0.20199787068242286,0.11141831008149528,-0.05096393798598931,-0.14251515544697133,-0.36243739053355195,0.915454374461183,0.07368965813733602,0.15859464211226065,0.0,0.0,0.0,0.0,0.0,0.0,-5.439634674045728e-05,0.0015426555850555589,-0.0006730721515580805,-0.2442110078590352,0.200712600573614,-0.2593369660219448,-0.6692206389521421,0.0,-0.12630571705343552,1.2860078326751807,0.7529137448260201,0.004497662325572637
1650324811225076815,-0.09883367228343012,-0.09181975709669256,-0.12771497902387458,0.9324354724828273,-0.2471325408937711,-0.16937737167214054,0.2019923336479696,0.11139089638395033,-0.0509903875198704,-0.14253210886883888,-0.3600767637594131,0.9166663967112074,0.07235238943294746,0.1575835431902147,7.473338037431456e-05,-8.884683068758928e-05,2.8777332535849923e-05,0.0004537733032128871,0.0002600508697549952,-0.00037554965401925437,-2.5375401904617002e-05,2.3625761895884725e-05,4.0185346368366764e-05,-0.0006929204230503626,0.05245540311328272,-0.031152050591800668,-0.6692206389521421,0.0,-0.12662707423096756,1.343668288020581,3.6943264950913197,0.013134136471744608
1650324811257319193,-0.09880063751100586,-0.09183789880491232,-0.12772401726131782,0.9327895037522128,-0.24521415432954435,-0.16834772898287934,0.20355049091676017,0.11139384972397022,-0.05098074420551113,-0.14253435601625394,-0.3609346014981227,0.9162063279179157,0.07284192501415018,0.1580703390418113,0.00011494667415632523,0.000940261834498335,-0.0007458691731863211,-0.052167411920384835,0.11316873489998741,0.26467867790162847,-0.00042929943647227625,0.0001842584079337406,-0.0003874851887470176,0.051306904200520746,-0.06846884383848667,0.041136384912977914,-0.6688939508198736,0.0,-0.12630571705343552,1.3390946541688211,-0.2352049429911385,0.00939835928293542
1650324811291948852,-0.09870001735266289,-0.09189890266658016,-0.127735141887703,0.9341108996309728,-0.24266342567686022,-0.1631093474613668,0.2048087639729137,0.11138502641193314,-0.050972288257000335,-0.14254177851503577,-0.3616657140062165,0.9157337589646076,0.0735860172940418,0.15879134757197796,-0.000402936823023461,0.0009487902263502227,-0.001050880920964307,0.039673200769995504,0.34720363443082025,0.21184389087788116,-0.0006891627943543222,0.0007460870786703825,-0.0008783480549474753,-0.001677228409588115,-0.027364544735938787,0.005812709276401736,-0.6687306067537393,0.03826868787741833,-0.1268279224669251,1.347098513409401,-0.304817445032222,0.001203751255869952
1650324811325074387,-0.0986640710992328,-0.09191531823334347,-0.12771913191995518,0.9336776689190259,-0.24553583357586756,-0.16136266244394065,0.20474436783741046,0.1113388216761175,-0.05097681826551217,-0.14257112584655846,-0.36160249847801623,0.915783002966022,0.07336602071702143,0.1587531151730284,-0.0003674857586431753,0.0005178780843144723,-0.0013193536681156567,0.012969045694447914,-0.03247642529719928,-0.10286742374863905,-0.0006224131704251365,0.0005064069955175398,-0.0008195343188126678,-0.002517055023954089,0.030361254243985825,-0.02495747953179572,-0.6687306067537393,0.0,-0.1280330118826699,1.3557557489145176,-0.08591425937541032,0.004176305148040805
1650324811358444440,-0.09858887777270699,-0.09194161101087825,-0.12770986259585815,0.9338405448449929,-0.24513725368671815,-0.16186439294912847,0.2040820471127992,0.1113150839377587,-0.050973491992890224,-0.14258576706547135,-0.36210009095130846,0.9156919546062707,0.07297590426869101,0.15832335834793423,0.0001947960207930511,0.002040914442831545,-0.003093605833289164,-0.0019801462724266085,0.014958710043462808,0.0012707090462879583,-0.00032890540330531546,8.464996814433983e-05,-0.0004239943642750513,0.016249353003571096,0.003689277951044803,-0.04352727073995525,-0.6690572948860078,0.0,-0.1274304671747975,1.3541223082531748,0.05681653354444581,0.00526088562221116
1650324811390882935,-0.09841271330396072,-0.09199241110636742,-0.12772144694254875,0.933257352023478,-0.24811769016288956,-0.16047184730748187,0.20424767549248307,0.1113014606641711,-0.05096475480733408,-0.14257731432749676,-0.36190690350079097,0.9157643638624083,0.07235166789793511,0.15863246587799965,0.0010578953961608295,0.0022371337945510843,-0.0044444541957915995,0.21464024649232855,0.2689107810546581,0.2622238386698918,0.00016675812046878263,-0.00023064120167355244,-0.00031936150155020924,-5.634374880993943e-05,0.013998597868474098,-0.008144777797886143,-0.6692206389521421,0.0,-0.12690826176130812,1.3542856523193092,0.03271821585305249,0.008233439514382013
1650324811423658908,-0.09823228399967164,-0.09200806919357996,-0.1277462250872296,0.9323491768420841,-0.2521935250193568,-0.15847047527188046,0.2049647453766223,0.1112828515066103,-0.05095255653626248,-0.14255882742827547,-0.36173908172928804,0.9158951283392852,0.07177860430528914,0.1585206062251864,0.0022573026105559653,0.0019662590523090596,-0.0052654957173254935,0.1430756610143275,0.22795847071294073,0.28314691643377593,0.00030415866482819533,-0.0007475791029944995,-0.0013161411879575298,-0.039687128639717004,-0.03725057958138306,-0.001839838027867701,-0.6693839830182764,-0.021380883365380462,-0.12650656528939305,1.3622895115598888,-0.07090728719846448,0.0061446178604241675
1650324811457651606,-0.09808510322906802,-0.0919983919342347,-0.12779728574615548,0.9313717665709774,-0.25623075018490116,-0.15655188499044354,0.20587360782790565,0.11125209148740252,-0.050900712434018294,-0.142512522735365,-0.3617869578373144,0.9158645041245109,0.07188780481731594,0.15853879885420016,0.003083177554010129,0.0013465462097992783,-0.0036351030043138654,-0.096445913609294,-0.13266234471730998,-0.15168415348555872,0.00035528532766743105,-0.0025856726382490905,-0.00206126295918179,0.001741355983148428,-0.0072781446769285925,0.005732038461001407,-0.6695473270844107,-0.027651206024926073,-0.12594419022871206,1.3621261674937546,0.0,0.006546314332339051
1650324811490357947,-0.09798086693458788,-0.09193921010222697,-0.12786343699155125,0.9305726096049716,-0.2595797110317193,-0.15456033808936995,0.2067948107747918,0.11120335338422044,-0.050808957216040423,-0.14245006811881317,-0.36201312880143766,0.9157811297730678,0.07189090858006487,0.1585027261295212,0.002050133361430511,-0.000687078702850417,-0.00154016164482832,0.13749158615239565,0.229524924159301,0.31398200604692295,-0.0001807884879438536,-0.003983163370093162,-0.00275004762562196,0.010921591314122127,-0.013115604116040626,0.00431102593545165,-0.6693839830182764,0.005604985369945591,-0.1257031723455631,1.3621261674937546,0.0,0.00718902868740309
1650324811524227372,-0.09799556381122748,-0.09184580151123942,-0.12786911970421286,0.9288284353542479,-0.2664112370519388,-0.15152033544131216,0.2081931276425519,0.11111248254338957,-0.0505980289211674,-0.14233657320459772,-0.36218602207474554,0.9157166381844345,0.07151246875893222,0.15865147581372233,0.0009774963417663748,-0.004341742831370608,0.0004934097570964465,0.18588480924501644,0.2048699001773309,0.23283408840050673,-0.0007639818301837954,-0.006745058284901337,-0.004325521881785924,0.019607196671904706,0.022849555887475316,-0.01746201453224413,-0.669220638952142,0.0060913258223949055,-0.12602452952309512,1.3621261674937548,0.007874366099322086,0.006224957154807219
1650324811557772310,-0.09807824559960424,-0.09166615704706506,-0.12784629119633786,0.9275186746491416,-0.27070015876640086,-0.14973211275983872,0.20978757501201134,0.11103965789759566,-0.050362267632519574,-0.14223491426702786,-0.36214730862900324,0.9157678831807233,0.07134795069833037,0.15851807757670838,0.0006835856844133334,-0.005789514735890805,0.0013580121815186695,-0.05935655219921953,-0.03709937012700908,0.042207360481559014,-0.0016525264346618149,-0.009173015417122512,-0.004444643159070298,0.027017416428469245,0.06371496910336011,-0.027929902444980233,-0.6692206389521421,0.0,-0.12610486881747818,1.362289511559889,-0.012070247179514632,0.005742921388509096
1650324811591629234,-0.0981917620631418,-0.09146951067780366,-0.1278149096023582,0.9277415979998035,-0.2695873851931363,-0.15045689509854246,0.20971621730997517,0.11093870357730862,-0.04995885343117562,-0.14206614575639642,-0.36214908443078236,0.9160619282531235,0.06895571878817569,0.1578723949825347,0.000877596686431376,-0.008737463186927141,0.0025936850401324756,0.03939949260941002,-0.008320024101365809,-0.028991676627753423,-0.0022655418983849912,-0.010190845665743437,-0.004652035452882672,-0.13429231157479674,0.08419019309606482,-0.12497161971656809,-0.6690572948860078,0.0,-0.12634588670062696,1.3554290607822492,-0.6521234525443171,0.0014447691390189197
1650324811623917079,-0.09833717097485384,-0.0912069834722479,-0.12777090460967858,0.9270715883338609,-0.2720363974082744,-0.1503222664217105,0.20961317899192283,0.11087975883690271,-0.049611929550572975,-0.14193809975972424,-0.36083563859790646,0.9168469757894997,0.06813076002086407,0.15667630466113625,0.0013608188027405838,-0.010593977059432057,0.0025988239217385077,0.07156789747178505,-0.02170224829147498,-0.03424939778803835,-0.0029450176792348536,-0.012859435937033455,-0.003926058582155738,-0.05855865774711679,0.030263752360038046,-0.04700328022411317,-0.6698740152166792,-0.06584054730853221,-0.12602452952309512,1.3536322760547723,0.3818098092001051,0.005381394563785644
1650324811657943441,-0.09854462857150696,-0.09073687732923386,-0.12767847889989578,0.9272499079541641,-0.270450323171948,-0.15408603038841306,0.20813871848919469,0.11087465344062244,-0.04918584358130382,-0.14178548758660214,-0.36034973345765703,0.9170020607711278,0.06895575236322202,0.1565260181392292,0.0016781470063900296,-0.014732803502211822,0.0008680814329502977,0.08333236594422921,-0.09923889056615803,-0.1692737355203624,-0.002869855161868007,-0.014774182902719268,-0.0029254598407997164,-0.025936173356501176,-0.13768552685691388,0.1063113255638387,-0.6687306067537393,0.1321200093170407,-0.1257031723455631,1.3456284168141925,0.3603203829968681,0.0037746086761257336
1650324811691585390,-0.0986863439575073,-0.0902538857506256,-0.12757177958226373,0.9265936572146227,-0.2720578692777555,-0.15718321431299093,0.20664497891774264,0.11091935163139471,-0.04874100882318018,-0.14162798389438658,-0.3598515064460337,0.9168929228840352,0.07256268036831963,0.15668094552770664,0.002360822150394649,-0.01850236798890872,0.0007327139503182176,0.40532520335995953,0.03994671090546198,0.029592421196559138,-0.0033175753779227197,-0.01697673280254912,-0.001101550305301218,0.014086327345513606,-0.15441181677989366,0.2542249424888903,-0.6688939508198735,0.03154536005923411,-0.12739029752760608,1.3341943321847929,0.17539020981855014,0.004015626559274888
1650324811724907600,-0.09886416469946414,-0.08981010059433896,-0.12786009486420136,0.9264163910358769,-0.2701008336540652,-0.16321155374362328,0.2053294883937339,0.11128957471331764,-0.048200984966445114,-0.14209999352603828,-0.35954805831825454,0.9162593674162942,0.07641123356907825,0.15923344110430246,0.01592426570735938,-0.012503929927585165,0.00951004593915683,0.42662872842791755,-0.09644102533694054,-0.10952040021704008,-0.019267544252173637,-0.0059336192543291465,0.011369264173772722,0.05548229472825374,-0.17970683844680832,0.13756169044230662,-0.6679138864230678,0.11389478522853741,-0.1268680921141165,1.3361544609784042,-0.02946655915480087,0.0022079924356572557
1650324811756921314,-0.09904470681223225,-0.08901662086219593,-0.128316123029208,0.925506496203072,-0.27250272219270927,-0.1692812546270201,0.20130536186445322,0.11137579919141015,-0.0476790980919247,-0.14238598064921276,-0.35863379903173753,0.9163246700498909,0.08270428290393748,0.15776849761396375,0.013680945791655767,-0.016375118290358637,-0.001620138558919068,0.038638968518972736,-0.1445071482210004,-0.12350156947846123,-0.013877372340385446,-0.014301202275199197,-0.0032252255788407817,-0.035368437459118565,-0.19832736422777342,0.34997901057683817,-0.6687306067537392,-0.013604953358478555,-0.12751080646918056,1.33713452537521,-0.11345234560966275,0.001364429844636055
1650324811793273566,-0.09906485613999742,-0.08837794915881135,-0.12848089659384784,0.9253955495250848,-0.27275469537926805,-0.17228817162174803,0.1989088710615096,0.1113903733394339,-0.047114297070540476,-0.1424826589315864,-0.3577811422245626,0.916099623964943,0.08907097377852514,0.15754521531904012,0.012064340111012135,-0.020003167311887275,-0.004429121629889085,0.12235678166887529,-0.14268894370158458,-0.26177659631413874,-0.011961567730094942,-0.015240944276812718,-0.004875252531382877,-0.033481193672972455,-0.3410793163077242,0.35843364541004097,-0.668567262687605,0.015532777405532022,-0.1274304671747975,1.3444850083512525,0.7212789132838577,0.005260885622211161
1650324811824323106,-0.09913394837693432,-0.08765571811367827,-0.12855923290297935,0.9250155471899135,-0.272532469097664,-0.17584401821089346,0.19786655099819891,0.11138243487421451,-0.046209287047433226,-0.14239818361459078,-0.35659449121570225,0.9157980238220784,0.09783733306996883,0.15678713166566444,0.008499296330276306,-0.021507014054017757,0.0009887923347978575,0.14428931791502003,-0.14212051711666362,-0.1539930641578609,-0.007169622816071721,-0.021907836709456962,-0.0017327761772656391,-0.05023995949492707,-0.2842094825564908,0.375113345342266,-0.668567262687605,-0.062149222726625264,-0.12811335117705297,1.3598393505678747,0.6175957792764557,0.0062249571548070315
1650324811857369370,-0.09931306443714344,-0.08702256647217944,-0.12849971288931522,0.9247409828716454,-0.2721332876741935,-0.17897083494335425,0.1968934447280984,0.11153391016126306,-0.04550331924888898,-0.14215385436591013,-0.35598963469311146,0.9153285617137009,0.10397750786965271,0.1569512088497858,0.0014794810266138088,-0.02197373535806182,0.0017461758904325029,0.10855067722156747,-0.07227153302210207,-0.16814016163069198,-0.0011721532787183964,-0.027652445473802766,0.0022687563247816614,0.04004096515781225,-0.17688805413382092,0.2740635076695872,-0.6693839830182763,-0.07560626685926856,-0.12807318152986155,1.361799479361486,-0.11289564478711936,0.004698510561530173
1650324811891460335,-0.09965946241949529,-0.08624157055024798,-0.12819497964083212,0.9243894213070882,-0.27152500478136393,-0.18300487029459714,0.19567214161061486,0.11181425242095958,-0.0447918249043488,-0.14177227601209913,-0.3542337711897984,0.9152249652021146,0.1096295987164926,0.1576802127874724,-0.0026754089978975127,-0.021348283448621868,0.0036077576151861924,0.1897688010376183,-0.05400958535846431,-0.17653378375783493,-0.00043928084929197226,-0.02655541388887269,0.004420388681369253,-0.35914988102736634,-0.09984655937938504,0.6254934998653552,-0.6695473270844107,-0.0622455447744315,-0.12662707423096753,1.3631062318905602,-0.08718121574679444,0.002971215732295965
1650324811924753701,-0.09992640483855013,-0.08579950564376117,-0.12794162068459297,0.9241542994200241,-0.27078547979001955,-0.1855746089179542,0.19538710122042782,0.11216092049800036,-0.04418048855787974,-0.14139254364341736,-0.350103997242975,0.9161176077446014,0.11485528773314535,0.15799994548902924,-0.005368715529823055,-0.01666681345451332,0.0031475623227004606,0.03133396727326215,-0.13377820652788627,-0.08587671698837226,0.0016545801114900695,-0.025056875869805744,0.005251259275530824,-0.2907089429584555,-0.034130551434081884,0.4076335850595212,-0.6690572948860077,-0.03974882427353929,-0.1261450384646696,1.3624528556260234,0.0,0.005140376680636863
1650324811957475756,-0.10016232842754079,-0.08545518860282901,-0.12759095627258826,0.9238261235598876,-0.2702958782137936,-0.18825324539021632,0.19505421617846808,0.1126207223567804,-0.04343142890728027,-0.14078773234068398,-0.34497317169953057,0.9171634113284134,0.12011087776927436,0.15930525656577843,-0.007601832244218268,-0.013800139157040843,0.0004222121017844584,0.040537479635574934,-0.14988494789794568,-0.05568510078218635,0.00200332501596394,-0.0215512566266108,0.004256358797424514,-0.37935723076073136,-0.03921721374175133,0.4744972806122311,-0.6690572948860077,0.005960789998192648,-0.12706894035007404,1.362942887824426,0.0,0.0036942693817428695
