SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
ST,NH,11174,-0.022321952242471,1.20394801937631,0.716283034853133,0.633880756937883,0.57186700743457,0.168604976332733,0.492682122415179,0.009008982041902,1.1962591678917,0.709825102527977,0.409701082436793,0.676279891676826,-0.61219079352808,0.003600483739808,0.001574534885865,0.003344987398052,0.005991536092416,-0.062817225841118,0.000213556445772,-0.001020915896547,0.002071576755465,-0.001274669385977,0.000110328454188,0.006425734730121,0.010028656733415,-0.004787350525626,0.697642506459507,-0.472928739869136,-0.004149819944092,-0.686861798094644,0,-0.078010793005763,0.032900619602076
ST,NH,11175,-0.022029253654875,1.20391749992035,0.71628115045119,0.633873431609804,0.571060006918507,0.168363217080685,0.493709194092726,0.008903965881379,1.19628594505506,0.709843527356387,0.410169808300715,0.675984039364139,-0.612204376113206,0.003479763114968,0.001889309133331,0.004929277714042,0.006205869976237,-0.007038375260368,-0.096764805095384,0.13606277185068,0.000707742905754,-0.000123641408688,0.000145192424527,0.000812829155903,0.003486798421452,-0.000992898909906,0.671670799944156,-0.667737563412032,-0.005796775478943,-0.687025142160779,0,-0.07764926618104,0.0325045795489
ST,NH,11176,-0.02179901185141,1.20392410219002,0.71628503457392,0.633910631603894,0.570782677570018,0.16846351144136,0.493947863077065,0.008824339340569,1.19630014554616,0.709857744845058,0.410486422379664,0.675790703182448,-0.612206668681256,0.003288974964303,0.002648524470368,0.004107681560412,0.005746376293494,-0.05394310929321,0.018891086817394,0.007171491088884,0.000472687170342,-0.001571387478199,0.000362481951745,0.006839040860993,0.006919779376523,-0.005501461538609,0.655989769595265,-0.693761994794792,-0.008488141840773,-0.687188486226913,-0.007011198023375,-0.075560444527082,0.032205968490226
ST,NH,11177,-0.021518786157114,1.20391498733684,0.71628760031561,0.633906102767171,0.56958154966957,0.168517527459994,0.495319850287992,0.008712197614656,1.19633028200383,0.709863896045828,0.409418260713371,0.67648236676898,-0.612164809354644,0.001594187212837,0.002034763430473,0.003467009261011,0.004926576117103,-0.100089323638958,0.014980212715025,0.005871881740204,0.005412566668842,-0.005229454929235,0.00242638992847,0.083507000542462,0.091222694332996,-0.035390330774253,0.639492018915703,-1.38639658659638,-0.02045869670384,-0.687515174359181,0.128414384401264,-0.073190435342783,0.031823012292101
ST,NH,11178,-0.021343913653279,1.20390399247554,0.716296131086337,0.634896033682548,0.569188291515745,0.167004786977341,0.495016278865866,0.008551523551416,1.19638999828884,0.709878347311081,0.410197621298332,0.675711465415522,-0.612496398970047,-0.000297045322015,0.000810838064809,0.002933751576772,0.004224594178556,0.19504622745679,-0.092225688566243,-0.04266333484674,0.00556329969565,-0.005329753462437,0.002350035284014,0.029772098365954,0.145638005077568,0.055750705005179,0.615153753061696,-0.251249016864994,-0.009010347254263,-0.687188486226913,0.149460260316753,-0.074074167580996,0.031486270387004
ST,NH,11179,-0.021149582815561,1.20389637627998,0.716289396767454,0.634813961286514,0.569167705648316,0.167061042844018,0.495126211552797,0.008429156332346,1.19644016222634,0.709890564128276,0.41107857755716,0.674888805369937,-0.612810591579689,-0.001637775220363,0.000860582156729,0.002005740663201,0.003588325764592,-0.012421576448251,0.001287388267604,0.000162971301601,0.001511140592405,-0.001053428848826,0.000165355485647,0.089792058468661,0.069037516362926,0.076053158818526,0.610906807342204,0,-0.013710195975668,-0.687025142160779,-0.218358609846504,-0.078774016302402,0.03116796427003
ST,NH,11180,-0.021070295724921,1.2038923356184,0.716277263203468,0.634374771380887,0.569404650057755,0.167799298001057,0.495167031938118,0.008325283747725,1.19648880479652,0.709905262233075,0.411199547858842,0.674642475227528,-0.612997850121982,-0.002469454471419,0.000537542630389,0.001074376562852,0.003129987946085,0.020818039267768,0.048638332125306,-0.08997984738397,-0.00011060048027,-0.000283045918041,-0.001068338242045,0.051323721148006,0,0,0.610253431077667,0,-0.011259847496987,-0.687188486226913,-0.102639013371533,-0.077528757239465,0.030976035213207
ST,NH,11181,-0.020978421660538,1.20387248197799,0.716262538662635,0.634301721942219,0.56958345941199,0.167735126275794,0.495076696804293,0.008206616778938,1.19653067697458,0.70991359449027,0.409301625348335,0.675072817225207,-0.613786598453637,-0.003857782983458,0.000257409518905,0.001006776623805,0.00226924350633,-0.015987112185748,0.003980793285163,0.001691899748775,0.00669442702099,-0.004189722932941,0.00356462928211,0.058909689465653,0.049102253378616,-0.022354641801014,0.578891370379886,-2.13580180695685,-0.01993649129035,-0.687351830293047,-0.100765968605927,-0.07684587323721,0.030756749853091
ST,NH,11182,-0.020906393321461,1.20385844733426,0.716262683517337,0.634401879859256,0.569540059334432,0.167815062906867,0.4949711913899,0.008051018658121,1.19658576566644,0.709934023722232,0.409379413983924,0.674939180438952,-0.613878330772622,-0.004358109956621,-0.000177315260945,-0.000118051455872,0.00038410430392,0.144999411635629,0.128953819877801,-0.285647765136523,0.001728617593316,-0.002324840540857,0.000449619792114,0.011973399678956,0.00756791824359,-0.006901889660303,0.3511897421887,-7.07807747999761,-0.013348669150945,-0.686861798094644,0,-0.076645025001252,0.030520084239707
ST,NH,11183,-0.020877490215051,1.20387551043151,0.716279323149834,0.633477506461603,0.570434969801262,0.170039402361945,0.494365042938329,0.007884494314308,1.19666138905623,0.709956239116763,0.409928910507272,0.674434551959973,-0.614064400643009,-0.004608179229771,0.00044953882249,0.001273972354928,0.000336692934512,-0.142875330803856,0.067952320435023,0.135098568085803,0.000984848560533,-0.001804363760562,0.000384788175323,0.022461778240881,0.023219029492831,0.06680313722205,0.094576214291748,-5.29472899632518,-0.011741883263285,-0.687351830293047,-0.012043364005879,-0.07552027487989,0.0303195760685
ST,NH,11184,-0.020872458169857,1.20387148762492,0.716310824593255,0.632726548362705,0.570897324389378,0.17193615725928,0.494136942384376,0.007732028603466,1.19675419241145,0.709970956433738,0.4114794470935,0.673430324736546,-0.614112136490445,-0.006522741754787,-0.001182954268841,0.00139005331988,0.000193802817911,0.013171422037609,-0.053824717917923,0.100919223404083,0.002006492276324,-0.002279460869252,-0.000889601111132,0.062829877828957,0.086463583524022,0.094993547928912,-0.056190358750192,-4.97517230140534,-0.023471420243202,-0.687351830293047,-0.023271992397063,-0.075399765938316,0.03015072939418
ST,NH,11185,-0.020871914337751,1.20385558399458,0.716336000642712,0.632662729130159,0.571328375260104,0.172134598262333,0.493651130732316,0.007683237868056,1.19679431366149,0.709987065205641,0.410814709873561,0.673910566563306,-0.614017472237962,-0.007639778290663,-8.3297964219185E-06,0.001140474164881,-6.11688054047628E-05,-0.116343097028708,0.1452233400995,0.068348395654095,0.001772817916896,0.000149546395523,-0.00014072569396,-0.095996176997577,0.0295239115965,-0.388139888093927,-0.157463679753445,-5.85548270361214,-0.036044519814141,-0.687515174359181,-0.082805619801337,-0.075279256996741,0.030092644240709
ST,NH,11186,-0.020870038577275,1.20381020932637,0.716406371811525,0.632284959113832,0.57222904349126,0.17298070383926,0.492795422424734,0.007589640199691,1.1968695368871,0.710003675766985,0.410514316987053,0.673992229441821,-0.614105060002051,-0.009351228826988,-0.000767284737833,0.001116223339481,-0.000368850263517,-0.042160906791031,0.2042850598836,-0.069345917443446,-0.000165346129342,-0.000462476731292,-0.001705083652926,0.007653674224259,0,0,-0.457690073308251,-8.01173485090586,-0.075691961592149,-0.686208421830107,-0.015306091481163,-0.081264534428275,0.029985342529911
ST,NH,11187,-0.020868759714827,1.20379357516918,0.716461463799884,0.632200960362271,0.573469102809804,0.174141370743898,0.491049810950964,0.007550643248244,1.19690979566775,0.710029438962588,0.411005753477747,0.673579273574072,-0.614230875599434,-0.009255499984727,-6.65594808505251E-05,0.001788515145307,-0.001013565043094,-0.0385921612004,0.262679711377105,0.123559078196561,-0.000103838361676,-0.000290304838732,-0.001069148344622,0.00361613226608,0,0,-0.647332534090149,-1.75133829946051,-0.09850832119692,-0.686861798094644,-0.007231670652661,-0.077448417945082,0.029940271015962
ST,NH,11188,-0.020891089189106,1.20378782514291,0.716548578316866,0.631464519144374,0.574521433003661,0.17641861530796,0.489953218434175,0.007509383024744,1.19693659774931,0.710055335797841,0.411504761735206,0.673365756280788,-0.61412625903309,-0.009556531989998,-0.002838105149903,0.002558042789221,-0.002947236773658,-0.041896133075274,0.05910314002416,0.031868504960167,-3.83273197293095E-05,-0.000108133470456,-0.000398134185201,0.044318419161111,0,0,-0.67640777786205,-0.365281351728727,-0.125984359875904,-0.687025142160779,-0.060552219032845,-0.079456900304657,0.029928052679372
ST,NP,11189,-0.02100971719126,1.20378140053425,0.716735603580066,0.630442893882836,0.575165096462604,0.177510857107633,0.490119133448912,0.007470619210509,1.19694833422863,0.710071208927728,0.409773535878475,0.67450092317173,-0.614018649325611,-0.010735558415371,-0.001246746096327,0.001143995802399,-0.005001418648141,-0.106957678538698,0.134903529126315,0.015217973557331,0.000293363311201,-0.000846164049263,0.000246750509242,-0.034499182006071,0.049690774565469,-0.015584752682274,-0.679184626986333,-0.009285270742036,-0.125502324109606,-0.686861798094644,0.000118459282793,-0.076203158882146,0.030037218792309
ST,NP,11190,-0.021136154739142,1.20377656755252,0.716826497464035,0.629754974237778,0.575290323623054,0.178204747889813,0.490604508538176,0.007448699228766,1.19693432881092,0.710090111030569,0.409570026759797,0.674486054166143,-0.6141677905015,-0.010903257580721,-0.002458511118177,-0.000482482773837,-0.003913116408308,-0.059775160064825,-0.007322707192872,-0.000352607935684,-0.000165145917774,-0.000817299782121,0.000771964333,0.008134292747363,-0.001676431359419,-0.001912184672725,-0.680328035449273,-0.138295948057996,-0.12293146668935,-0.687025142160779,0.000204596072618,-0.077327909003508,0.03015441940321
ST,NP,11191,-0.02129126381298,1.20376486744873,0.716842964439351,0.628349964142811,0.572070407196832,0.182619850767375,0.494531861336638,0.007405043783461,1.19690588565853,0.710109104709627,0.409915286862427,0.674244994798969,-0.614197286753093,-0.011173071653374,-0.001057962017673,-0.003086110690792,-0.002941604848289,-0.481540806721834,-0.036283400521741,-0.004245403403665,-2.59858168440837E-05,-0.001428192597464,0.001327475385532,0.040066860925016,0.016945198088137,0.035136106020599,-0.680654723581542,-0.040976978148757,-0.115781269489263,-0.687025142160779,0.016009066598391,-0.07604248029338,0.03026332050069
ST,NP,11192,-0.021439966027051,1.20374409747129,0.716823523073563,0.623221879957493,0.568259507182359,0.186855054209095,0.503746771260747,0.00735337394215,1.19688107379054,0.710112321464486,0.409086070624106,0.674686764740636,-0.614239526290671,-0.012496425383119,-0.002429679527143,-0.003592503991834,-0.004229326389302,-0.914964584774622,-0.35001978331584,-0.133433627206858,0.000923687916722,-0.000784109471432,0.001134070393558,0.11575020265228,-0.050975849450972,-0.3703379244644,-0.682451508309019,-0.018346523713009,-0.105658518397006,-0.68784186249145,-0.311877602301448,-0.077327909003508,0.03035123963963
ST,NP,11193,-0.021675876168854,1.2037058965157,0.716787359653618,0.613350243194211,0.561158370538656,0.191391267655309,0.521797034308644,0.007252569319421,1.19685938313672,0.710119095188592,0.409545907418211,0.674123832092616,-0.614493017678073,-0.015084427289639,-0.001412675756627,-0.004789680818707,-0.00383364333582,-0.822680123412862,-0.396122726682463,-0.226302132958253,0.000128158170375,-0.002212028395612,0.002259221342878,0.102476077615753,0.056167555845684,-0.021908339583216,-0.68212482017675,-0.063941464451306,-0.107184964990283,-0.687351830293047,-0.168348254493378,-0.077890284064189,0.030466300313497
ST,NP,11194,-0.021833824869982,1.20372887122783,0.716683192387292,0.608846524140114,0.559073273437986,0.192010626483964,0.529032044669387,0.007165361401915,1.19685545589766,0.710126708266633,0.408740683862267,0.674412612792558,-0.614658394196994,-0.01713883033624,0.002696319281378,-0.00647665138807,-0.002835125726673,-0.084148916045491,0.002485266759458,-0.110871952914077,0.000681671578606,-0.001140518543716,0.001161157516377,-0.022321121498351,0.013242618876746,-0.340389089903861,-0.682451508309019,0.028764499972973,-0.104132071803729,-0.686208421830107,0.164034886885935,-0.077970623358572,0.030515309710991
ST,NP,11195,-0.021962935463011,1.20386027975234,0.716491456263021,0.607789942201547,0.5599551411798,0.193858421345312,0.528640273246803,0.007064139819276,1.19685192037842,0.710121009774492,0.407427667137244,0.675088019548793,-0.614706359129538,-0.019873448580956,0.004511578721198,-0.006698951121151,-0.003252320242892,-0.101331020368083,0.076895118418922,0.038360110130589,0.001454338288432,-0.001218812687678,0.001895936809598,0.092626460153713,0.074859769144473,-0.024413630269039,-0.681634787978347,0.132850717926282,-0.105377330866665,-0.687515174359181,-0.130692113136372,-0.076484346412486,0.030533109717499
ST,NP,11196,-0.022102082411877,1.20398647303223,0.716284367389877,0.605917777104969,0.561151919770217,0.195332199814203,0.528977789743688,0.00697800712505,1.19684158243912,0.710114991407567,0.40566052679221,0.674990394946603,-0.615883196329977,-0.022702251229031,0.003311686456218,-0.00786474709006,-0.003319650397568,-0.006016871638287,-0.004565725835453,-0.056841712227384,0.000777272412452,-0.000111469533693,0.000729829961556,0.181522794781439,0.045328045383649,0.049560278416485,-0.682778196441287,-0.029111750707882,-0.103328678859899,-0.686861798094644,-0.061448590042776,-0.078251810888912,0.030573882139407
ST,NP,11197,-0.022324034779058,1.20415500484011,0.715960503343792,0.604432005804602,0.562774266767172,0.195516510106339,0.52888597003469,0.006940687034443,1.19680856564556,0.710122230694793,0.404774549133267,0.672381669361686,-0.61927812171757,-0.023559775939335,0.004662375243706,-0.009275080474812,-0.003793869568362,-0.069950878848684,0.026972646658532,0.007441658655232,0.000518639072308,-0.000360986916926,0.001761373607317,0.570797726241647,-0.135509563394809,0.038371396683131,-0.682941540507422,0.224732786869339,-0.100757821439643,-0.638675298585032,6.32264394608945,-0.038403520874947,0.030732385836197
ST,NP,11198,-0.0226109320574,1.20419426893016,0.715685111712256,0.595469435909548,0.575474748976943,0.1868694764221,0.528511838059679,0.006854074560883,1.19678490152935,0.710056977308566,0.403973990639322,0.665848648155496,-0.626468064918794,-0.031438134062658,-0.002400989844838,-0.013261457474073,-0.005937566951903,0.110181851765005,0.094782831177419,-1.83572681392153,0.000770092701836,0.000400982014911,0.001086462900017,0.472443359240489,-0.021248066470478,-0.183873136439195,-0.682941540507422,-0.050873450844311,-0.103449187801474,-0.327341508533096,8.33794875652568,-0.002170499108216,0.030899210947233
ST,NP,11199,-0.023080828486563,1.20402184420907,0.715441484897877,0.576258158461551,0.590638497099381,0.170583826281873,0.538492208636042,0.006804319343559,1.19679449005447,0.710033978297919,0.404281521878408,0.66434103304856,-0.627814917698529,-0.032494183954043,-0.002709736834116,-0.011572442903887,-0.006272400351982,-0.2413289002739,0.002270187040505,-1.11353806307221,0.001326332925873,-0.000274544552944,-1.02630614983161E-05,-0.13930058827425,0.006581220020916,-0.002238428352083,-0.682451508309019,-0.180838001123896,-0.105176482630708,-0.277684912428275,-7.17058127640792,-0.041094887236777,0.031218549558441
ST,NP,11200,-0.023499935223158,1.20391740333427,0.715269824602527,0.564984457623042,0.603020631382644,0.161492767739073,0.539517160745836,0.006772370128507,1.19684194378164,0.710024758436252,0.404026045088912,0.663788220683798,-0.628641082358236,-0.030960338220296,-0.005991463676781,-0.013573346333386,-0.009426929405904,0.18650799668194,0.253562771885307,-1.4827280893992,0.001390139986464,-0.000295603719569,-0.000420842071176,0.010819094579717,-0.037533625615863,0.012508118653323,-0.682451508309019,0.010623743646723,-0.103168000271133,-0.415220616113338,0.961831257475668,-0.02856195731303,0.031527532701972
ST,NP,11201,-0.024023465247907,1.20369402592461,0.715174420465181,0.550095499867459,0.61722492997354,0.148705633443927,0.542508028905351,0.006735189823735,1.19689215743056,0.710018661293644,0.404280193410094,0.663434319240066,-0.62884895553197,-0.031006779857298,-0.010569762166144,-0.014697832988468,-0.010718614447839,-0.113910702977875,-0.234611040686173,-1.52617412153631,0.002157535929483,-0.000602768417078,-0.000460660735215,0.017234707607233,0.01088366935549,-0.003726601628959,-0.682778196441287,0.07285879373999,-0.10200308050258,-0.309210317192191,6.53234931308998,0.006184787507616,0.031920872943288
