SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,TB,13615,-0.024933079606126,1.1895836999806,0.70207955243838,0.548653997027544,0.626895850292713,0.088545604517771,0.546022032844883,0.012281271224791,1.18837068282744,0.712263717681087,-0.43953437341596,-0.515615725202579,0.727647896642047,-0.107137747885906,0.004668584621426,0.001778810932789,0.01537632624906,-1.42022804155076,0.236168201646577,1.02366579140973,-9.2962394214777E-05,0.002393813654044,0.003010223274566,-0.171793707766,0.254734231828088,0.098565954393563,-0.682614852375153,-0.028789842333823,-0.103047491329558,1.14455187140289,-0.1669488642757,-0.004821695822855,0.038601768613253
NH,TB,13616,-0.024500906907526,1.18946391497304,0.701856247623475,0.544569724956554,0.619178428577571,0.108372280719554,0.555263304222956,0.012308260413167,1.18825722798103,0.712242901019789,-0.441048517379145,-0.516088679201918,0.726395902848355,-0.10713390146168,0.005146873689035,0.000760173812562,0.017498453350152,-1.23055799276063,0.086448004839675,0.580195623803781,-0.002438472019537,0.002638124448199,0.002189181194547,0.021050120818097,0.019780747378332,0.076531476067819,-0.682778196441287,0.067459693883774,-0.100717651792452,1.14357180700609,0,-0.003134570640812,0.038265564952246
NH,TB,13617,-0.02395526728937,1.18942623588983,0.701512693033558,0.54024912664647,0.615301473389068,0.12594173939303,0.560065760676037,0.01234837207092,1.18815574718287,0.712233685232094,-0.442213657572848,-0.517993427484242,0.724317586476522,-0.107209719988428,0.012832332790494,0.00056543413797,0.020653385039463,-0.825918388736455,0.491928980705517,0.474429027970321,-0.003193314358257,0.002706351600573,0.001817347860139,-0.064687908502399,-0.017213202211625,0.011478147409733,-0.682778196441287,0.001606294002732,-0.102163759091346,1.13671135622845,-0.867597778010668,-0.007231874654344,0.037874899948088
NH,TB,13618,-0.023314780116888,1.18946152486644,0.701080235365949,0.538023739357703,0.613179774719565,0.139224811280676,0.561388877415894,0.012394381186871,1.18805725858728,0.712255447867232,-0.444458716066893,-0.520398114325841,0.721208949819966,-0.107237600765126,0.01436038566048,0.000854397297147,0.023491554189045,-0.598521748528396,0.179948215593268,0.570671876590214,-0.002055032518959,0.001107817624018,0.001871364787047,-0.154968437267595,0.385983731308096,0.083418208999088,-0.682941540507422,0.206075533923485,-0.099191205199175,1.10077566167891,-0.825756508862845,-0.000322695337407,0.037443311008102
NH,TB,13619,-0.021989273370069,1.18948586497241,0.700335914420928,0.539561996510906,0.603820581958093,0.154801198209772,0.565959491269272,0.0124096689733,1.1878846218694,0.712348337187483,-0.455231015531563,-0.525554287584373,0.711465503795481,-0.1018540632907,0.011008710115017,0.002986696707115,0.02751616243103,-0.288770567815945,-0.276405583969243,0.501458235920053,-0.004346981193141,-0.000372111635856,0.003845950410151,-0.245371142963992,0.808974580645428,0.035831104121269,-0.683104884573556,-0.118725325773351,-0.102485116268878,1.08427791099935,-0.020217263313984,-0.001929481225067,0.036471214876116
NH,TB,13620,-0.021178599383672,1.18943663178234,0.699999347132207,0.540781951964543,0.597940154065013,0.16223380022138,0.568948720581966,0.012413479799386,1.18773398382842,0.712504136683805,-0.464301799233184,-0.530266908851248,0.702760709780469,-0.096789614086543,0.008750608521561,0.003350285591925,0.027272263620324,-0.534371726610167,-0.029888575169372,0.492820169682873,-0.007305724711009,-0.002129246294084,0.004498780982021,-0.400303802935718,0.941948395824748,-0.026789067738913,-0.68326822863969,0.203107983196831,-0.097544249664323,1.08248112627187,-0.483275023299726,-0.005544749472302,0.035884489067361
NH,TB,13621,-0.020387638960748,1.18931167389869,0.699764793584815,0.540172361347161,0.592565409007392,0.171441073271533,0.572440402557365,0.012437200781619,1.18755180278776,0.712783180216946,-0.472526265512229,-0.536822370639811,0.692696162557343,-0.093341829637368,0.003847998102772,0.004485961078033,0.027075212828675,-0.482534418283635,0.021852814511991,0.356495398000902,-0.01190834522666,-0.00417952897153,0.004737689074515,-0.508757246237425,0.75387249660028,0.005928300956666,-0.683104884573556,-0.134478938897531,-0.101079178617175,1.06794350438592,-0.247913608630061,0.00148493878621,0.035355984513839
NH,TB,13622,-0.019825964096941,1.18916500503443,0.699656258587787,0.539011687984968,0.58962819734813,0.177672105840623,0.574663042063564,0.01245999708335,1.18741143030843,0.713037983340904,-0.477380424405552,-0.541202991575501,0.686120899703669,-0.091898657737379,0.000566334171456,0.004696462867392,0.027484034186605,-0.493659206407621,-0.06245016533531,0.366788561050528,-0.01272839687114,-0.005082860166651,0.004708487364029,-0.51958879399703,0.755732603570682,0.001606398822063,-0.683104884573556,-0.009175234791116,-0.100838160734026,1.05193578590476,-0.740666394858272,-0.005022544058812,0.034993268938799
NH,TB,13623,-0.019074783561021,1.1888868382199,0.699538207958995,0.538193197896731,0.584138953668482,0.185526618396924,0.578540956554489,0.012478101259396,1.18720395192655,0.713409556333369,-0.483614396527272,-0.547044150001741,0.677348182257383,-0.089773344668973,-0.000204486188681,0.002815450447108,0.026311727248021,-0.623583869866261,-0.04061482418327,0.45637980093897,-0.011956303930507,-0.005069637604282,0.004763266705665,-0.425334506335559,0.59736035548222,0.000535212657596,-0.682778196441287,0.011794724264871,-0.102083419796963,1.03625475555587,-0.099296379189077,-0.001045748986854,0.03450841857417
NH,TB,13624,-0.017970475838697,1.18844280064741,0.699208373509143,0.536932406943292,0.572751927695897,0.200759671779771,0.585964481757722,0.012450226588951,1.1868813660625,0.713906563132601,-0.492441524570349,-0.553894673160021,0.665710755022358,-0.086782639803973,0.004114281719892,-0.001962827385092,0.021337083822975,-0.571128858534686,-0.173510753208053,0.606413155816212,-0.007410616849135,-0.003343827626908,0.003991180073037,-0.240764309466213,0.413247613038512,0.022842990983548,-0.682778196441287,-0.105335523664712,-0.101842401913814,1.03298787423318,0.116629485854679,-0.001286766870003,0.033821501923504
NH,TB,13625,-0.017615396651874,1.18834574790023,0.699014927142139,0.538209263678979,0.56828094542966,0.204924281388118,0.587701960562722,0.012420138893987,1.18678734655079,0.71402502684168,-0.494687843422275,-0.556186272210279,0.662208044365068,-0.086146817429581,0.006625871716545,-0.004599383594803,0.018952184068871,-0.292881733728418,-0.041674342995214,0.455037736090324,-0.004705056862977,-0.002548636566616,0.00378201888913,-0.337529548514729,0.308788102216794,-0.012741237943901,-0.682941540507422,0.062520441519675,-0.098468151549728,1.02024703707471,-0.780176516562182,-0.005785767355451,0.0336134661004
NH,TB,13626,-0.017006926262936,1.1883797880944,0.698530913038235,0.540155718064663,0.56064334562904,0.216659136869287,0.589041303861606,0.012295213216951,1.18661370492577,0.714083989813248,-0.498539798229753,-0.560577113759933,0.655469195061974,-0.087014386364721,0.010971152358623,-0.004506100015517,0.013079217812472,-0.242270843463229,0.056016003289141,0.41389554195908,0.00198201913324,-0.000351131935571,0.006349611512647,-0.320817316145825,0.295568034671876,-0.026683192737802,-0.684248293036496,-0.140969881512123,-0.098709169432877,0.979247676475004,-0.77719567700969,-0.008597642658855,0.033220966647987
NH,TB,13627,-0.016551544888994,1.18850170420623,0.698109897484154,0.542597163424357,0.548360213666579,0.227896850275807,0.594097988505054,0.012049093940488,1.18642769675429,0.713879121108801,-0.505040943119798,-0.566031340880784,0.645808216368612,-0.086451804979188,0.00874776389738,-0.003726352337521,0.009011448859396,-0.520581458873751,-0.417633947004158,0.863803122398026,0.006387074902064,0.002223208322955,0.01015795238173,-0.433533214271665,0.579254420603198,0.068493611549369,-0.683594916771959,-0.11406984433869,-0.098106624725004,0.950009088636968,-1.03022407871279,-0.009481374897068,0.032725623937356
NH,TB,13628,-0.016321738864188,1.18861594825439,0.697884271736046,0.544931009121261,0.538130236613154,0.23679795084626,0.597823363725246,0.011801054340004,1.18621475545519,0.713608523136907,-0.511455407507471,-0.571012101435557,0.63643166056499,-0.085517761757462,0.007310690651028,-0.002074846192433,0.004680013353784,-0.443896655343503,-0.256380639721186,0.607017006634187,0.006953310406157,0.002161171809439,0.012634632015569,-0.564232380810506,0.689859155830976,0.231619375683523,-0.683104884573556,0.19674298026446,-0.097423740722749,0.933347993891272,-0.313021585186768,-0.010204428546515,0.032309585366918
NH,TB,13629,-0.016172421177608,1.18869511322299,0.697763576942409,0.546690577995145,0.529107023384755,0.242191697974536,0.602094968562659,0.011524929377246,1.18593258348641,0.713293767570677,-0.519797629679003,-0.574975282047389,0.6259198048027,-0.086245273321877,0.003969182128109,-0.000659867693148,0.003633877391892,-0.306163647906328,-0.416249739811221,0.507090468183756,0.007516301061368,0.003883519307056,0.015569689951052,-0.527991529219751,0.683086240046676,0.200401236379148,-0.683921604904227,-0.09331056694016,-0.097383571075557,0.923220661790946,-0.188851418498623,-0.0060267852386,0.03187415283979
NH,TB,13630,-0.016065360456563,1.18876275480709,0.697684202758803,0.548021206953529,0.523377643780696,0.24631398210191,0.604216865819604,0.011236991087306,1.18561892299038,0.712949085344358,-0.526609163609835,-0.580041330698867,0.615535920914795,-0.085734319538987,0.003573900814427,-0.000419120862495,0.00151191173311,-0.121616345551065,0.030831777741952,0.143608844356796,0.007344711819073,0.003768373922838,0.016861142649979,-0.470555250942711,0.67441764517727,0.109881933905911,-0.683594916771959,-0.012231432055905,-0.098668999785685,0.922730629592544,0,-0.004219151114982,0.031437536777992
NH,TB,13631,-0.015980353512002,1.18884407989326,0.697626326866148,0.549169903356145,0.517281354695141,0.252139810090329,0.606018096677133,0.010890825736297,1.18519196096566,0.712444024373283,-0.534085586063641,-0.585072419859129,0.604364960384637,-0.084769363206978,0.003654754294244,-0.000250326067902,0.00144334720307,-0.399944299758344,0.050106339245419,0.485153626118593,0.007694407172839,0.005768671071484,0.014817824074329,-0.346223526257232,0.458546115288905,0.109578792730914,-0.683594916771959,0,-0.097102383545217,0.923220661790946,0.055525947383515,-0.004620847586897,0.030902466022447
NH,TB,13632,-0.015965701671779,1.18888694510021,0.69759271877533,0.55071480085654,0.509898985239798,0.256928944748059,0.608854457419518,0.010646369663297,1.18486185509662,0.71192573462186,-0.537564601335988,-0.588144408097933,0.598194095133891,-0.085289384805836,0.000233517358492,-0.000392845418979,-0.000296386692359,-0.277937051227421,-0.358283730143909,0.358302562280473,0.006988198406148,0.0062581778545,0.010820956366817,-0.134499068729725,-0.053857843553195,-0.429186193462815,-0.683758260838093,0.090426617924005,-0.097463910369941,0.937594939610763,0.710584556026031,0.000761885136763,0.030493262100619
NH,TB,13633,-0.015975560951649,1.18889133676694,0.697592167367522,0.550980437647065,0.50592394857249,0.258545213311815,0.61124126845675,0.010561607038493,1.18474623860138,0.711670248723215,-0.537213948112627,-0.589471184357138,0.597259132822185,-0.084890665130675,0.0002713547466,-6.00791113906004E-05,-0.000370829103279,-0.268582215397972,-0.24838393031237,0.246730256013841,0.007825573003796,0.005629342895382,0.009058612327921,-0.019009956212005,0.052446676577574,0.067578304689107,-0.683594916771959,0.16905329252563,-0.098186964019388,0.951152497099908,0.397750279704442,0.001002903019912,0.030324833031637
NH,TB,13634,-0.01599244106622,1.18889466730083,0.697597284105447,0.551815281359994,0.500573976578194,0.261058882598975,0.613819068656602,0.010467230636869,1.18461392232043,0.711316580184765,-0.53578684811249,-0.590588846916742,0.597569303901819,-0.083953524771338,0.001501644768231,-1.39741106026869E-05,-0.000565455658148,-0.2566840385571,-0.126813376977997,0.356614168160252,0.008000273625323,0.006323964512048,0.007191774633881,-0.014398759189495,-0.000847708277733,-0.155659721984503,-0.682778196441287,-0.034243281834108,-0.102324437680112,0.961116485134099,0.35497193452044,0.003975456912083,0.030110763675711
NH,TB,13635,-0.016013792738277,1.18893393721876,0.697578008710354,0.551297996429372,0.499158453427895,0.263132247532016,0.614550874877892,0.010361358824606,1.18447099979982,0.710885725276118,-0.53534514234064,-0.590677267909499,0.597876255542275,-0.083963842253669,0.000431185205091,-0.000674018007113,-0.001105289409647,-0.023738809231317,0.047722035113189,-0.044229384286463,0.005541680175117,0.00483477899433,0.007452620488338,0.030909818169935,-0.068991056031662,0.029758859784016,-0.68326822863969,0.055022227007631,-0.098588660491302,0.963239957993845,0,0.006184787507616,0.02987744551606
NH,TB,13636,-0.016024460886426,1.18897205349212,0.697583232890458,0.550560361199109,0.498637982496082,0.26386361894481,0.61532060073257,0.010239314913987,1.18426140724009,0.710537664055394,-0.534108929449121,-0.592692969057575,0.597075343866991,-0.083329044507567,0.000597381717803,0.000945469158367,-0.000834267904051,-0.027701126057429,0.000704943409115,0.000607306190389,0.002575221119449,0.00425661468578,0.009173689296266,-0.055522961839385,0.00959442116181,0.00377381559647,-0.682778196441287,-0.054862590741413,-0.10308766097675,0.961116485134099,-0.964936934946936,-0.005062713706004,0.029661311404137
NH,TB,13637,-0.016019677334477,1.18900246210307,0.697606802419102,0.551020743629473,0.496192788676139,0.264803767845952,0.616480187102883,0.010165569845403,1.18409972444759,0.710392122137295,-0.534810750739617,-0.593436399043275,0.595631299367793,-0.083869281607228,0.000959468118379,0.002074390962166,-0.000668652769544,-0.212111802122773,-0.214669382393203,0.236653415784468,0.002457270034036,0.003904073096499,0.012236337116239,-0.238867673027978,0.172932617132858,0.159748209337875,-0.682778196441287,-0.012875268104205,-0.101842401913814,0.957196227546876,-0.32042698108132,-0.004661017234089,0.029549423119348
NH,TB,13638,-0.016009391802341,1.18908463936399,0.69764783741356,0.549772249440825,0.493963058871803,0.266755560855856,0.618540573420423,0.009962738090576,1.18363195247793,0.710045018843415,0.536384810164108,0.597425706967206,-0.590423336997768,0.0823051833627,0.002330112422731,0.001114079574478,-0.000283938203015,-0.147541891701248,0.007021028104549,0.006170285878915,0.002643869232632,0.005102211880926,0.016403479781825,-0.273967968002927,0.356589187793817,-0.167272504040626,-0.683594916771959,-0.149000067333688,-0.100838160734026,0.939881756536643,-0.561952524027851,-0.007593401479068,0.029291183534584
NH,TB,13639,-0.015993145872903,1.18914285895392,0.697689484454033,0.550180971446743,0.490542035522051,0.268090397563946,0.620320037382161,0.00977792372585,1.18316956828633,0.709713645820039,0.538406874019374,0.60228840546426,-0.583919580810117,0.080028980991537,0.000927070566175,0.002175711577764,-0.00045921016296,-0.104636473430441,-0.236649045233206,0.226706554016743,0.001446584983779,0.007380675151939,0.02089876265082,-0.363307809305019,0.439733571838494,-0.096620500824279,-0.683594916771959,0,-0.096941704956451,0.906232878912981,-1.616963766468,-0.012614607378005,0.029058711021293
NH,TB,13640,-0.015954587733226,1.18923440106361,0.697717966200398,0.550656075507469,0.486208603932358,0.271565088116399,0.621796978832474,0.009572447688089,1.18260669252502,0.709316784464484,0.538726873765274,0.608127741525091,-0.577968865636204,0.076850477069996,0.002429252975098,0.001663390798239,-0.000548749234348,-0.183948745961055,-0.044019993536191,0.245608245120192,0.00220537807529,0.008434354408623,0.024353256060405,-0.38464068398909,0.327878220472268,-0.551338766247362,-0.683594916771959,0,-0.0971827228396,0.869807152165037,-0.470725912612101,-0.001969650872258,0.028811258962373
NH,TB,13641,-0.015873964120889,1.18936256950414,0.697736684903981,0.551857000346652,0.478861069465999,0.276515553035022,0.62424760812358,0.009241394313364,1.18174693272122,0.708630624360631,0.539265373355881,0.61462446169394,-0.570802317720732,0.07492891478874,0.001810240172889,0.001157122137292,0.000420539306111,-0.078172069151754,-0.165674890410372,0.164610455255432,0.004261894486984,0.00981228715974,0.028134827457076,-0.216744887897297,0.180082297182949,-0.026034796087425,-0.682778196441287,0,-0.099271544493558,0.848409079501447,-0.109630339592704,-0.000764561456513,0.028415789092958
