SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,TB,34790,-0.024306104678936,1.17638933028591,0.707866221040309,0.758510512188038,0.52016847224731,-0.020413465597824,0.392007466513619,0.0057074427604,1.18266375288004,0.717647420841762,0.320388583667905,0.667922147029829,-0.656705230854587,0.141313130071345,0.00288136204362,0.011611318557864,0.004125871855398,-0.366842454033949,0.255421257674321,0.504102540347407,-0.002441574130023,0.000667097226881,0.000264653784856,0.00017622973563,0.004898037321807,0.000442024834001,-0.684248293036496,0.035117878796757,-0.092683722354152,1.08852485671884,-0.034514469174223,0.001002903019912,0.032184674588055
NH,TB,34791,-0.024077306005152,1.17634829704991,0.707915767097534,0.759482164666389,0.517720921400841,-0.015368071446234,0.393593332613173,0.005746941422414,1.18267578146631,0.71762204858418,0.320171673953507,0.667937061721372,-0.65709310889673,0.139924361771849,0.003471274893908,0.01085773430659,0.003977201770184,-0.304080714738344,0.215471172233582,0.355148682922241,0.00031700375447,0.001832350282618,-0.000627248464823,-0.087555322295476,-0.02882554720876,-0.459414626897459,-0.684738325234899,0.037661232359972,-0.091438463291216,1.08934157704951,0.144973342043565,0.000802054783955,0.031995854324559
NH,TB,34792,-0.023711557442522,1.17629234255812,0.707957744266646,0.760267750974779,0.515003559273591,-0.00846614853687,0.395844167687534,0.005773280870527,1.18268607175864,0.717600835655709,0.319391633825897,0.66818918130176,-0.65747612681578,0.138698755944773,0.004071657474729,0.009897602898171,0.005660343400071,-0.266981814700094,0.172357691296755,0.340292017597755,0.000176786849926,8.54804582761707E-05,-0.000106174860639,0.025373532616065,0.020303990954421,-0.009253547045357,-0.684248293036496,0.053407443265319,-0.092201686587854,1.08917823298337,0.082263553955488,-0.000242356043024,0.03167372215219
NH,TB,34793,-0.023244450361049,1.17625243507377,0.707934888857258,0.760110135375546,0.513660383512627,-0.001585141323085,0.397973717519155,0.005816292386801,1.18269579598805,0.717579692153982,0.3190000823167,0.668415725790318,-0.657453939187415,0.138613429526477,0.005243929134051,0.008075968236866,0.005863521890921,-0.166391827554521,0.144782668531441,0.004839882154077,0.000203192834005,0.001292811211964,-0.000575154888758,-0.017838150463371,0.002475553440701,0.004860238077308,-0.685065013367167,-0.067588457398626,-0.091237615055258,1.08901488891724,0.025071119434019,7.90011345079772E-05,0.031290028756154
NH,TB,34794,-0.022872770181756,1.17624823229504,0.707886598970061,0.760385778982817,0.512017547673102,0.004823357763903,0.399535021262715,0.005852284924476,1.18270688576334,0.717552366544412,0.316368376735181,0.669881613249061,-0.657393796944115,0.137851623756057,0.006364108677735,0.00767023552842,0.006590255503821,-0.232192305363111,0.239799817018181,0.004086611492994,-0.000213592600962,-3.59900775035265E-05,-0.000213607801166,0.031790599433836,-0.013037230886203,0.002196600252729,-0.684901669301033,-0.04131598535761,-0.091599141879982,1.08917823298337,0.042016095049518,0.001083242314295,0.030988224509982
NH,TB,34795,-0.02242766318852,1.17622361161781,0.707809879646061,0.760299445590023,0.509725694193799,0.013858214738516,0.402408274763845,0.005885144116054,1.18273300020619,0.717512898529878,0.315917178487929,0.669945042579824,-0.657578473523656,0.137697230971585,0.004905487770434,0.007132540230924,0.006493972880582,-0.391273060883427,0.213281521407413,0.365971576128674,0.000258867455106,0.001776689460876,-0.000802093969669,-0.000795990816414,0.003340856201168,0.00670272646345,-0.68441163710263,-0.22960731354529,-0.093728133181131,1.08917823298337,0.012984092353549,0.000641376195189,0.030629002150253
NH,TB,34796,-0.022122212278131,1.17619216820975,0.70776074146954,0.7609392087164,0.505537938965079,0.022427415376649,0.406078716438726,0.005910303197232,1.18275210084308,0.717479436761577,0.316054042642559,0.669797234851601,-0.65764560130716,0.137781600352836,0.003059069954095,0.00662426670994,0.006178038709287,-0.451219916763061,0.067973654985447,0.727181544915027,0.000245997601539,0.001715471355039,-0.000786625637161,0.001649286210879,0.003234324302183,0.00647952466864,-0.684248293036496,0.184052817093578,-0.089550489873216,1.08868820078497,-0.009698231925805,0.000601206547998,0.030385978315823
NH,TB,34797,-0.02176455327968,1.17613674676091,0.707702008962472,0.763177746972518,0.496549532417364,0.03625214894261,0.41192726309276,0.005969286644293,1.18278389434894,0.717386229767185,0.312044819903357,0.67159657493572,-0.658349268136864,0.134767622408894,0.004074707801569,0.005565931486156,0.005301688639864,-0.479899512289513,0.225048487518749,0.745320781205343,0.001421995544872,0.00225594944513,-0.001023592304563,-0.002496454006549,0.116687494851526,-0.128741449692342,-0.684248293036496,-0.025369230611786,-0.093005079531684,1.082644470338,-0.328475581848581,0.001002903019912,0.03011867494728
NH,TB,34798,-0.021509647510814,1.17611825404029,0.707663216518694,0.76565740892566,0.489238296596348,0.047974185216856,0.414865157434951,0.005980155652501,1.1828167386163,0.717307815390518,0.311907271304827,0.671120814341711,-0.659172186198926,0.133426892365164,0.00411745940646,0.005529469889609,0.00546816044318,-0.526238560839924,0.296604690489942,0.955978051860716,0.002280065870079,0.002164100509125,-0.001245672375559,0.032272306526776,0.045715460473836,0.001520107052557,-0.684084948970361,0,-0.094129829653046,1.06941360098113,-0.801114950149131,-0.008236115834132,0.029892762685494
NH,TB,34799,-0.021257202209117,1.17609980555299,0.707645648914646,0.768753339864,0.480632368398754,0.060492028873156,0.417554239995429,0.005997050521843,1.18286012413483,0.717216252863688,0.31220656521747,0.67064132960413,-0.659566126191183,0.133190813658715,0.004419558406289,0.005311878593938,0.00470543617966,-0.521726509205452,0.365134854937249,0.781854858477683,0.002910469295769,0.003206629075008,-0.001783137159066,-0.021454611393055,0.010236063949882,-0.032231522111803,-0.684574981168764,0.04620124532477,-0.089590659520407,1.04703546392073,-0.76941269630822,-0.005062713706004,0.029666355677777
NH,TB,34800,-0.021010999106553,1.17608038430229,0.70764260961944,0.771185065545475,0.472375234600274,0.073278185600248,0.42043494137749,0.006043714924381,1.18290245731985,0.717100913417185,0.312296609432725,0.670085094441101,-0.660050321550086,0.133380534435551,0.004300141783432,0.005445328406298,0.003740986927206,-0.515995660829918,0.340739253596251,0.735809691219557,0.000918956390284,0.004471992417153,-0.001193888788662,0.034792171869802,0.008025546467592,0.016315871980564,-0.684901669301033,0.017385610986077,-0.089108623754109,1.01894028454563,-1.19825817945764,-0.01032493748809,0.029461122556394
NH,TB,34801,-0.020674374552162,1.17606397967473,0.707663332195941,0.775049847298882,0.459430348074218,0.089783703121207,0.424453031705777,0.006143744219939,1.18296893260701,0.716900296244832,0.312398500916962,0.669472099273283,-0.660731593960906,0.132845947101667,0.005274916443857,0.006437284023126,0.005093427897577,-0.587784610445355,0.318716940827363,0.98078906108756,0.001255131102262,0.006140707303361,-0.001658687037569,0.068485710037226,0.01106396689086,0.022386999892647,-0.684901669301033,-0.000869466341789,-0.089510320226024,0.969283688440813,-1.48009640420719,-0.012614607378005,0.029192659596415
NH,TB,34802,-0.020408423868608,1.17608338181137,0.707669886544067,0.777647576005611,0.450269602578147,0.101180065982762,0.426947452006027,0.006250845698461,1.18301280947941,0.716715491884985,0.312423670721621,0.668941087929919,-0.661277096385321,0.132747401662566,0.005902822391293,0.004645191464934,0.004031733953712,-0.454777972026884,0.249479179084288,0.769130016863761,0.001155388758058,0.007439408159958,-0.001666783824238,0.064048088453225,-0.015143473045727,0.011742489933509,-0.685065013367167,-0.03438942651152,-0.089831677403556,0.920117124534395,-0.835428006964369,-0.004540508292514,0.028992354123801
NH,TB,34803,-0.020138379343324,1.17613942261406,0.707664278301787,0.780410515899866,0.440511639946765,0.113097913559229,0.429089482151295,0.006369093403703,1.18305406337317,0.716489197126589,0.312293633765928,0.6684345174294,-0.661829432853269,0.132852489729467,0.007307537795505,0.003948993249636,0.00379125340407,-0.447875258066714,0.291978208866562,0.83696376493466,0.001414054432406,0.009456336579855,-0.001496643412898,0.051569237849928,-0.116493937388042,-0.049212308904768,-0.684738325234899,0.169290940938584,-0.088465909399045,0.910969856830875,-0.075455585070814,-0.008918999836387,0.028780854061793
NH,TB,34804,-0.019887441564784,1.17621299601326,0.707641544060467,0.783053545855774,0.431585256465057,0.122526921373409,0.430753368255484,0.006484613651998,1.18309202069175,0.716206269674605,0.312050794821815,0.667482749934425,-0.662761082745032,0.133562072422092,0.006131403457147,0.003256545499418,0.003566741723553,-0.266069430640283,0.039881598514431,0.72103604793681,0.003751127512689,0.010701655939143,-0.00131781259548,0.087946241506366,-0.059201226705169,0.05375455743409,-0.684248293036496,0.045918097654146,-0.090353882817046,0.909663104301801,-0.10400029627887,-0.006749838888047,0.028568528168769
NH,TB,34805,-0.019556144656129,1.17634309363094,0.70759325560071,0.785697096457799,0.421145809955755,0.133335002557894,0.433056643486024,0.00661732418045,1.18318244449892,0.715702746078733,0.311966716029649,0.66636758881707,-0.663944984107043,0.133446853626825,0.008005405504256,0.002390204091247,0.003314026683069,-0.297499326790812,0.106555484482673,0.610255820026553,0.007082607580576,0.012764586365683,-0.002111633343501,0.103027421094832,0.018163990827837,-0.070605274924279,-0.684901669301033,0,-0.087903534338364,0.901495900995087,-0.401184781264095,-0.011851384081367,0.028241654113169
NH,TB,34806,-0.019323443086334,1.17644075455676,0.707557495686607,0.788083640772648,0.413427059194528,0.138913381424893,0.434402249457107,0.006718469978172,1.18326632178681,0.715274447018413,0.311749340377757,0.665236800980282,-0.665108274614343,0.133803327444,0.008174995404465,0.003166021239954,0.003483866114107,-0.278091711407323,-0.018880176728442,0.821421422072945,0.006113185601198,0.013549603814983,-0.002661651553673,0.136060680305918,-0.151130892501429,-0.01392626992465,-0.684738325234899,0,-0.089349641637258,0.893165353622239,-0.164643744127473,-0.009441205249877,0.028005730519461
NH,TB,34807,-0.019089232859343,1.17651751751585,0.707533355945477,0.79212222161185,0.403115148783984,0.141827606455884,0.435804420464696,0.006825348547446,1.18334152190023,0.714807358573355,0.309204797519306,0.665880577181531,-0.665713368207486,0.133495923208463,0.007189812382998,0.002151873847469,0.003373110125562,-0.105968522628212,-0.246864235560332,0.529509943318727,0.007978329113051,0.013008038966531,-0.001349702180423,0.072299742807039,0.043514923341043,0.04305587701515,-0.684738325234899,0.012585551691149,-0.090233373875471,0.885814870646196,-0.348292306285058,-0.007392553243111,0.027767673283111
NH,TB,34808,-0.018819443267687,1.17665450577445,0.70748311320307,0.793992992626487,0.396731724034392,0.145149991123372,0.437161922954892,0.006881976373323,1.1833908532304,0.714384786204017,-0.309295929279428,-0.665359605775592,0.666257099610517,-0.133169442260246,0.00952334292841,0.001844022693247,0.003403440894827,-0.161466975129638,-0.009886073175101,0.47392334420988,0.006439483840777,0.011246325897976,-0.000832880174671,0.072353851522438,-0.009561431038351,0.04678193337976,-0.684084948970362,0.051450774378274,-0.091036766819301,0.884344774050988,0.151783958803782,-0.00470118688128,0.027451310329794
NH,TB,34809,-0.018444128154852,1.1768616106049,0.707427202646877,0.795238451947784,0.389207780549526,0.153385401033815,0.438846245116783,0.006932237421074,1.18339514379699,0.713922392438803,-0.309500440732521,-0.665079104666846,0.666417170454489,-0.133294473423902,0.009365765896161,0.001682911786823,0.003029230039255,-0.249673430543785,0.105314084041273,0.513785606825609,0.00339109734762,0.009433517562941,0.001540610978777,-0.025371976960929,0.005467003243703,0.033506969735168,-0.685065013367167,0,-0.089510320226024,0.883854741852585,0,-0.006508821004898,0.026996934571324
NH,TB,34810,-0.018193704661196,1.17699965627208,0.707393927412189,0.795396421856023,0.386040511742727,0.157794482463923,0.439793311336122,0.006950627080328,1.18333529507996,0.713689428286025,-0.309549905072286,-0.664703787036551,0.666701890351224,-0.133627546453233,0.007557068737856,0.001075388809354,0.002715920843928,-0.007411434227155,0.038001629596796,0.006003896269517,0.002955504486846,0.00611875743693,0.002751766157295,-0.010584780213687,0.009554883986133,0.018970587813629,-0.684084948970361,0,-0.09236236517662,0.883691397786451,0.019909358031831,-0.003777284995876,0.026683535543181
NH,TB,34811,-0.017978826389706,1.17711596569272,0.707361891228618,0.794651144504324,0.38642620344163,0.158963550542096,0.440380446240187,0.0069466708903,1.18321160321637,0.713528567124368,-0.309832184105972,-0.664720705112075,0.666537001211804,-0.133711734350447,0.006894369967389,0.001760592380175,0.002666417949613,0.03125216490977,-0.028147856864895,0.001262084448159,0.001503191196572,0.002539259738657,0.005189512512853,0.007867404945634,-0.003485382236085,0.005726341902307,-0.68441163710263,-0.022875730146144,-0.092322195529429,0.883364709654182,-0.026569749676121,-0.004460168998131,0.026390625287754
NH,TB,34812,-0.017683872959699,1.17725928452643,0.707337700823204,0.795020246718267,0.384316710994687,0.160892088273737,0.440859624925178,0.006914868479393,1.18299209987781,0.713428723450871,-0.309939877761929,-0.664766631215065,0.666494801799962,-0.133443910949598,0.008216503580537,0.001129237966025,0.002623273716155,-0.067509131792909,0.066719605489626,0.008620257069894,-0.00046918346577,0.001092424091115,0.00671377061679,0.06769932210657,-0.016125379827635,0.001043582274619,-0.683921604904227,0.075302279428527,-0.092643552706961,0.879934484265362,-0.834096387556722,-0.013257321733069,0.025981990087196
NH,TB,34813,-0.017461240217126,1.17739031169071,0.707315327694166,0.795583235945689,0.380669812602465,0.163867809229385,0.441910793660613,0.006869585724131,1.18275740211328,0.71338884688384,-0.310493859001048,-0.664320381053255,0.66672085484443,-0.133249002080342,0.008382376406965,0.001732643036642,0.002160461222061,-0.248018699945515,0.001718733699668,0.479590698307027,9.00422607720943E-05,0.000595682131655,0.008918356466757,0.05479064265934,-0.018438772045838,-0.002218508325732,-0.68441163710263,-0.09737277612456,-0.093286267062025,0.875524194479737,-0.100466293603618,-0.007031026418387,0.025645318986806
NH,TB,34814,-0.017252866739975,1.17754226913763,0.707288691240962,0.796494403088325,0.376927733691304,0.165679488859498,0.44280069601861,0.006827196940957,1.18253020750054,0.713352993512471,-0.310239819056661,-0.664520639121354,0.66664769999595,-0.133208178966411,0.009378575893101,-0.000325271138441,0.001727390960306,-0.05661202498461,0.042497215661639,0.036062820965458,-0.000204504305097,0.001201298897024,0.010948929343529,-0.009129824935493,-0.009060612728658,-0.004071459343673,-0.685228357433301,-0.105041525588355,-0.090434222111428,0.875197506347468,0,-0.004259320762174,0.025327944212474
NH,TB,34815,-0.016946512194955,1.17782609227338,0.707234096899963,0.796716533963491,0.372707949522795,0.170061733350649,0.444309076793946,0.006719189328025,1.18187522119251,0.713226895373741,-0.308510456080686,-0.665232408521208,0.666995857515607,-0.131922959332251,0.010012836125026,-0.001178176668662,0.001485400587534,-0.089378528630718,0.047599470511574,0.0065784479479,0.00125467653529,0.002033979270375,0.015982410865938,0.037249351065435,0.122370188912916,-0.034565534387396,-0.684574981168764,-0.187720504365346,-0.093366606356408,0.870623872495708,-0.716270324800419,-0.01032493748809,0.024746201872728
NH,TB,34816,-0.01674544169692,1.17805674076742,0.707179723890679,0.796170451209715,0.370734915093885,0.172763976012075,0.445893310045518,0.006624751335602,1.18135780400542,0.713115108601379,-0.308741484622266,-0.664992206741023,0.667283353179045,-0.131137283855787,0.008933048919307,-0.001680255091468,0.000464891613913,-0.065526677789706,0.016484714248147,-0.0987362200069,0.000656669448897,0.002989719992093,0.019318273306636,-0.070562488998494,0.048509410074415,-0.018109647043526,-0.684738325234899,0.268727187729214,-0.087059971747343,0.866050238643949,0,-0.002572195580131,0.024337044449616
