SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
ST,NH,33305,-0.015715465154563,1.17429293954872,0.705663780494605,0.420358977098688,0.386541615677322,0.115148878088589,0.812788192333679,0.002052158232155,1.1700129736013,0.706762105190449,-0.324533891633211,-0.572223817694859,0.752771172000538,-0.023941976715786,-0.007074878366321,0.00352456268721,-0.000502151324484,1.24524528973818,-0.881186541494709,0.145307984341248,-0.005911641357358,8.4191361210103E-05,-0.003773136673287,-0.038018406566682,0.04919631156069,-0.024188539251973,0.49966949830476,8.69126977554338,0.020715191667445,-0.685391701499436,-0.070919445145162,-0.089700160338489,0.018308819362831
ST,NH,33306,-0.015815211495905,1.17425994318079,0.705832157703887,0.435343680274998,0.377053353947867,0.107410405727178,0.810413260665698,0.002196499788521,1.17001039670464,0.70682350873032,-0.325453137090421,-0.572292537356454,0.75235157228733,-0.022991714179217,-0.006995442267422,0.005214799197866,-0.001258754166172,1.24030483146979,-0.635244791986254,-0.164605572286874,-0.00579443252355,5.18048777702905E-05,-0.002715184425285,-0.071477706050211,0.112981674202394,-0.037249104383276,0.750239295754745,8.60040070192881,0.022562995438254,-0.685718389631704,-0.03800159828468,-0.084076409731679,0.018532759252311
ST,NH,33307,-0.016126582898452,1.17417432669158,0.70613477990575,0.444753199972467,0.375589129418196,0.085023688347179,0.808639826744252,0.00240691864124,1.17001780717285,0.706978409379777,-0.327057422853527,-0.572747166780727,0.751367997032382,-0.020982329151133,-0.011594589592483,0.002995219925405,-0.001926926017442,0.238404674501233,-0.482595178185409,-0.939079317256826,-0.007136005513933,-0.002063326623416,-0.000768544889023,-0.016240810009245,0.080684643438302,-0.056077638123627,1.08966826518178,8.32458729737167,0.023125370498935,-0.685228357433301,-0.174661784613623,-0.086687436799127,0.019012602255367
ST,NH,33308,-0.01639152661319,1.17416771520883,0.706351777441124,0.441831373006222,0.37800296967789,0.07096529591541,0.810470677765563,0.002565996046549,1.16999211644873,0.707167855281279,-0.327515056381071,-0.573971628862659,0.750280234215822,-0.019236092365692,-0.009766214711676,0.003011181482813,-0.004853763280911,0.349989766797844,-0.318193773127235,-0.893038697141201,-0.007788774343638,-0.001727725956468,-0.001646732799332,-0.178122299798193,0.020670672100132,-0.46982260204481,1.3346843643832,5.71023576938626,0.006334457972889,-0.686045077763973,0.210598926751291,-0.082148266666487,0.01942908318581
ST,NH,33309,-0.016716444324951,1.17419514810647,0.706515569923969,0.439834017266805,0.38233952625941,0.057088094313385,0.81061919136074,0.002767625075484,1.1699395214079,0.707435606075361,-0.332509872435067,-0.571980195554852,0.749593251666926,-0.019641733163169,-0.010611813924932,0.000674518680069,-0.008239778964347,0.491675496918116,-0.266559474590248,-0.911803791154583,-0.011983854399135,-0.004971086340601,0.00045470356034,0.133868750427307,0.329660957861703,0.644328921844204,1.38924128247205,0.404969867142196,0.016256360829189,-0.685065013367167,0.162037440845901,-0.083714882906956,0.019964613332554
ST,NH,33310,-0.017151272352802,1.17423540100157,0.706609049795143,0.440834145702389,0.385067242894595,0.043966893374023,0.809601992783761,0.003035975213951,1.16981034608062,0.70779572804552,-0.342204627583247,-0.566614299139977,0.749063790126612,-0.027343503650394,-0.012563481400929,-0.001947522382572,-0.00930597639113,0.505440949890205,-0.234949291907642,-0.750877350668815,-0.014933676928358,-0.005448989831535,0.000614168804801,0.109774469654068,0.196866469167851,1.00581268648533,1.39463163665448,0.136388306151508,0.017983655658423,-0.685391701499436,0.136385693646478,-0.083594373965381,0.020700586480695
ST,NH,33311,-0.017713212136277,1.17423621745955,0.706755053634126,0.443933508750201,0.386761240461344,0.027831304172974,0.807814459633875,0.003274250796754,1.16970388184468,0.708166613209276,-0.352927958102084,-0.560549399334149,0.748288447700858,-0.035925288216788,-0.016997916685048,-0.002087712140935,-0.011105790018243,0.629733263073444,-0.347492867343523,-0.857300808251462,-0.014075710885233,-0.004849589502484,0.001217396944563,0.051720655815012,0.171835404830082,0.958064575535839,1.39610173324968,0.098050753238963,0.014207708822423,-0.685391701499436,-0.013255516161986,-0.08624557068002,0.021517624565118
ST,NH,33312,-0.018774816321576,1.17426550398388,0.707005386216732,0.445815510113243,0.391407078577116,0.006002109210557,0.804992549324042,0.003584485919578,1.16957070831824,0.708749654045253,-0.37186283181298,-0.549814293040301,0.745868610160846,-0.055698239302099,-0.019478493094362,-0.003958216126237,-0.01332913522782,0.42815218604105,-0.083042052749648,-0.854963853421501,-0.016139538874858,-0.006750922444402,0.000422206439124,-0.06855710730558,0.111938454666957,1.74075009340107,1.39691845358036,0.011743429727025,0.008824976098762,-0.685228357433301,0.16819329305096,-0.084719124086743,0.022913357966718
ST,NH,33313,-0.01928195019574,1.17425393690159,0.707119410121045,0.444466523916796,0.39517222864235,-0.003496109933124,0.803913052538951,0.003805303029027,1.16949062577166,0.709181130077711,-0.388013715421757,-0.542131164961796,0.741499184785459,-0.075618222567516,-0.023291132076061,-0.005359293191685,-0.015455636804775,0.346297257245765,-0.137173847642117,-1.08068434018162,-0.014653965435999,-0.004870349296498,-0.000182004308121,-0.189874821698868,-0.030320360993537,1.57018984061669,1.39691845358036,-0.086893794558658,0.006937002680761,-0.685065013367167,0.161805604946263,-0.085402008088999,0.023663496858342
ST,NH,33314,-0.020441788035206,1.17423026523132,0.707356886512928,0.440068833353742,0.402589062004672,-0.023328809130599,0.802319908595956,0.004057569387964,1.16944549062914,0.709661807118139,-0.405159065558341,-0.535694278554974,0.734638979750774,-0.095829749817576,-0.024623927976091,-0.008472739409629,-0.017659617234038,0.280078157366057,-0.095736572625885,-1.06551739530318,-0.009573508324595,-0.00491412247625,-0.002062887717476,-0.220913377739634,0.417916687541764,1.09327040091925,1.39708179764649,-0.006533933108583,0.005330216793102,-0.685391701499436,0.01118177824024,-0.085884043855297,0.025068411220861
ST,NH,33315,-0.021397698056017,1.17424950212067,0.707500686761094,0.438293192466619,0.405982067779287,-0.037191573734176,0.80105831555652,0.004234116596369,1.16946616221256,0.710001592199192,-0.416494206040764,-0.531019334626663,0.730092492178443,-0.10731260621101,-0.024661613566587,-0.010367517557533,-0.020415509668564,0.26305292573857,-0.190396879105204,-0.709890819586614,-0.010870272617,-0.003572790823398,-0.00129356340846,-0.18419848503609,0.260019049818497,1.09399718116867,1.39708179764649,-0.015866513743934,0.004125127377357,-0.684901669301033,0.000405222719986,-0.087932695862063,0.026193983871512
ST,NH,33316,-0.022449792108149,1.17429191399314,0.707635519308313,0.437188144001952,0.408298561062969,-0.049273659328865,0.799831806240775,0.004393691968599,1.16947175469359,0.710353546708967,-0.4300320694289,-0.524137518494764,0.725310040978261,-0.119489018009864,-0.026956890817031,-0.011224900444188,-0.020123965242635,0.393769476299301,-0.154246538894531,-0.819538476442869,-0.013778386399903,-0.004650355480061,-0.001649219665783,-0.129515790934379,0.158072442258013,1.36697620803811,1.39724514171262,0.00240170280883,0.003803770199825,-0.686045077763973,-0.154407543708376,-0.084156749026062,0.027407923051598
ST,NH,33317,-0.02392713928865,1.17435054107569,0.707820393817475,0.438566616057525,0.409623570287521,-0.065337010730336,0.797244585415028,0.004616440800126,1.16945752791621,0.710823701396994,-0.443886536647053,-0.516773031547618,0.719657261025377,-0.134178251225827,-0.027847068230482,-0.014025063040563,-0.021582238802759,0.406964552705372,-0.174761159328407,-0.613565912124673,-0.011339015919421,-0.002914853977265,-0.001562122720115,-0.105263698330938,0.246296275259657,0.738803645115869,1.39740848577876,0,0.003884109494208,-0.685228357433301,0.000918331476024,-0.087450660095765,0.029115243404107
ST,NH,33318,-0.025524661621233,1.17435462838303,0.708074350159005,0.441889600088853,0.410212719233666,-0.082995607317963,0.793454999025249,0.004840742098004,1.16943297453761,0.711277076223004,-0.455035669488943,-0.511476880630293,0.714628329148081,-0.143667293607409,-0.032448726248609,-0.014530131074549,-0.020913446746226,0.536974619339068,-0.20504681696231,-0.839607374868705,-0.012416037781802,-0.002810866964886,-0.001499168217311,-0.012341886471043,0.297224532546788,0.845525834191747,1.39724514171262,-0.155878427804384,-0.000213194519325,-0.685718389631704,-0.077365468053399,-0.084799463381126,0.030927946486107
ST,NH,33319,-0.026354023523511,1.17434344135853,0.708221045497954,0.442332127704764,0.411076063924915,-0.091649947539711,0.791807454867749,0.004947359485903,1.16940757478548,0.711509048739456,-0.461471790170236,-0.507568944999963,0.712286486009533,-0.148544655901494,-0.032435341296,-0.016781698720303,-0.020635235121787,0.410722538723072,-0.185185530428121,-0.773186732336636,-0.013455481851727,-0.003051851026289,-0.000283801290505,0.125119163845293,0.195422549817043,1.09489380218028,1.39822520610943,0.030602006567268,0.00179528784025,-0.685228357433301,0.008977927163982,-0.085723365266531,0.031858284989075
ST,NH,33320,-0.028018107482518,1.17429003265053,0.708491130853854,0.443324558421039,0.411281353823433,-0.10677266796587,0.789246844322742,0.005107006423607,1.16933450251549,0.711889542130211,-0.471783837665837,-0.501019960761285,0.707952008537372,-0.158754411100782,-0.03249580922007,-0.018282301065522,-0.01900386927294,0.342969309813517,-0.151705579944341,-0.770294234096944,-0.013037386714268,-0.001873450969942,0.000402018747675,-0.245568875062958,0.179159719053885,0.894853468487617,1.39708179764649,-0.057350690378653,0.003000377255995,-0.686208421830107,-0.06232070066661,-0.085683195619339,0.033665704350514
ST,NH,33321,-0.029311367476634,1.17421879782806,0.708729239663098,0.443025229137443,0.4115600990029,-0.119546946982592,0.787436002938385,0.005297220797549,1.16922713424505,0.71234690948439,-0.486943478099432,-0.49178289973515,0.70182270302731,-0.168761731977233,-0.034377670496011,-0.020672101630092,-0.018529298284964,0.514686539603973,-0.494813676043801,-0.702517696939136,-0.011424718800258,-0.001511805490463,0.000247895015721,0.202311531428046,0.564033109117463,1.01878160559516,1.39789851797716,0.206568895638523,0.00259868078408,-0.68555504556557,0.007918299651985,-0.085080650911467,0.035153358624658
ST,NH,33322,-0.030567235826285,1.17411736341409,0.708975866574601,0.44235145000591,0.409928125198985,-0.132146185766597,0.786652091102448,0.005365697609001,1.16917003030304,0.712553961264522,-0.497522434151397,-0.485755116210691,0.697553578585951,-0.173009825134705,-0.034232393661515,-0.021253268788367,-0.016622734297253,0.35125668835122,-0.463303717834547,-0.567119817876712,-0.011394011156023,-0.001426193775052,0.001557106930248,0.176514145843625,0.663521759333985,1.34417521637312,1.39724514171262,0.009185968216274,0.003643091611059,-0.68555504556557,-0.071761760609955,-0.08544217773619,0.036447970749912
ST,NH,33323,-0.031792858821557,1.1739975986598,0.709193706203972,0.443550903316806,0.405487803905852,-0.140412571008582,0.786845948679419,0.00550431588926,1.16899824039026,0.712955276087714,-0.519744031849179,-0.473401126859395,0.686981532998877,-0.183885528968236,-0.030734848681301,-0.02063856798992,-0.01433387164692,0.277501338209425,-0.401222976311004,-0.208504861250342,-0.011337355006888,0.000689445546685,0.002322420180354,0.010255332188883,0.751014676138371,1.28148372142267,1.39740848577876,-0.02657321339319,0.002036305723399,-0.685228357433301,-0.222799957994597,-0.089539481749723,0.037818279079128
ST,NH,33324,-0.033333840003349,1.17378672062916,0.709540199642612,0.445709052231231,0.398151318175883,-0.149340008234784,0.787728716332202,0.005699806929458,1.16874304966447,0.713370913645454,-0.539464034274543,-0.46215634204337,0.676944558122832,-0.19270738559072,-0.031409476765325,-0.019476146900085,-0.010502281224877,0.263913812742499,-0.555537386722049,-0.131717391512606,-0.012827947900763,0.003881463072266,0.002715091398412,0.102375501665274,0.5500966729148,0.963562410280999,1.39724514171262,0.014012273549893,0.003120886197569,-0.685391701499436,0.047333098723814,-0.084478106203594,0.039544134577035
ST,NH,33325,-0.034403915507165,1.17360036638485,0.709836743543671,0.445937824901863,0.391463638851629,-0.156119263901518,0.789634378188846,0.005848240216148,1.16853611528551,0.713671869191888,-0.551995616369164,-0.453725274925142,0.67093289459243,-0.198200063968591,-0.030694263651172,-0.018157847829216,-0.008104031547511,0.186383946361492,-0.642027870898939,-0.13957579070495,-0.011843689404793,0.003015176781427,0.002763811064938,0.10919654835609,0.531229617397739,1.11079460698879,1.39724514171262,-0.023869579827472,0.002679020078463,-0.685718389631704,0.136314547576737,-0.083152507846275,0.040750348075921
ST,NH,33326,-0.035389997595905,1.17340775273521,0.710141123518899,0.44544401618491,0.384472125327202,-0.162492689371339,0.792058671559318,0.005967041077821,1.16835064024225,0.713963276503112,-0.562963458859311,-0.44639173012068,0.664102512199267,-0.206819777970216,-0.028379330604376,-0.016122256633766,-0.006643479259475,0.123500411471445,-0.599293544006549,-0.103959025843309,-0.011264450817044,0.002003690995895,0.002138227473596,-0.189850668212986,0.27670581547796,0.979901461321184,1.39691845358036,0.009467238592198,0.004888350673995,-0.687025142160779,-0.037934815046999,-0.078653507360827,0.041840027342979
ST,NH,33327,-0.036561258588122,1.17321926636036,0.710498807034361,0.444552042885145,0.376207844072841,-0.169612388124317,0.795030047872076,0.006075617322296,1.16818658557666,0.714284137135332,-0.577166779423152,-0.437580388904404,0.654801853871575,-0.215954727067792,-0.023441782061454,-0.013767351709175,-0.005808352964858,0.114777945687667,-0.47175240795755,-0.130970841813881,-0.006790715691961,0.000931039111569,0.000804599383094,0.028929778971531,0.590930696013593,0.873613988942448,1.39675510951422,0.009669050623982,0.005490895381868,-0.686208421830107,0,-0.083875561495722,0.043099417481496
ST,NH,33328,-0.03729715832168,1.17310814222892,0.710707164106419,0.444190156196029,0.371566063453046,-0.174622958439185,0.796329446909067,0.006127421757815,1.16811726600056,0.714446818069204,-0.587282577105682,-0.432307348434798,0.647842200465971,-0.220249890834915,-0.020514679098059,-0.012941262663622,-0.005024669972809,0.12322212654345,-0.40107087898979,-0.133611068358752,-0.00537918420666,0.000149116174693,-5.18728072428793E-05,0.020319036482776,0.463767055337251,0.747133968462738,1.39675510951422,0.006980339044788,0.006173779384123,-0.686208421830107,-0.021375465051822,-0.082951659610317,0.04387012665093
ST,NH,33329,-0.037966011864737,1.17300730645994,0.710884841812713,0.444134117102503,0.367933300416256,-0.180217251485295,0.79680092541203,0.006155879318455,1.16808393451842,0.714600301289647,-0.596772416053311,-0.426272832495288,0.6416451089169,-0.22460122421162,-0.017766358701769,-0.010817402310967,-0.00446153001176,0.19027201650572,-0.296160480797327,-0.234920358747164,-0.00472969864332,-0.000820786233368,-0.000210108945786,0.054726917369371,0.455845112846125,0.779845650160843,1.39675510951422,-0.010454589145331,0.005852422206591,-0.685718389631704,-0.016619338632386,-0.084437936556403,0.044550931662321
